date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T21:30:31,C,221,117,Y,0,0,H,0,0
2019-04-07T21:40:34,C,221,117,Y,0,0,H,0,0
2019-04-07T21:50:31,C,221,114,Y,0,0,H,0,0
2019-04-07T22:00:31,C,221,115,Y,0,0,H,0,0
2019-04-07T22:10:34,C,221,111,Y,0,0,H,0,0
2019-04-07T22:20:32,C,221,111,Y,0,0,H,0,0
2019-04-07T22:30:31,C,221,107,Y,0,0,H,0,0
2019-04-07T22:40:31,C,221,106,Y,0,0,H,0,0
2019-04-07T22:50:31,C,221,104,Y,0,0,H,0,0
2019-04-07T23:00:32,C,221,104,Y,0,0,H,0,0
2019-04-07T23:10:40,C,221,104,Y,0,0,H,0,0
2019-04-07T23:20:31,C,221,106,Y,0,0,H,0,0
2019-04-07T23:30:31,C,221,105,Y,0,0,H,0,0
2019-04-07T23:40:29,C,221,105,Y,0,0,H,0,0
2019-04-07T23:52:30,C,221,105,Y,0,0,H,0,0
2019-04-08T00:00:33,C,221,102,Y,0,0,H,0,0
2019-04-08T00:10:35,C,221,101,Y,0,0,H,0,0
2019-04-08T00:20:30,C,221,101,Y,0,0,H,0,0
2019-04-08T00:30:32,C,221,101,Y,0,0,H,0,0
2019-04-08T00:40:46,C,221,101,Y,0,0,H,0,0
2019-04-08T00:50:41,C,221,99,Y,0,0,H,0,0
2019-04-08T01:03:12,C,221,97,Y,0,0,H,0,0
2019-04-08T01:11:00,C,221,97,Y,0,0,H,0,0
2019-04-08T01:20:32,C,221,97,Y,0,0,H,0,0
2019-04-08T01:30:31,C,221,98,Y,0,0,H,0,0
2019-04-08T01:42:29,C,221,98,Y,0,0,H,0,0
2019-04-08T01:52:30,C,221,98,Y,0,0,H,0,0
2019-04-08T02:00:32,C,221,98,Y,0,0,H,0,0
2019-04-08T02:10:31,C,221,98,Y,0,0,H,0,0
2019-04-08T02:20:32,C,221,124,Y,0,0,H,0,0
2019-04-08T02:32:30,C,221,124,Y,0,0,H,0,0
2019-04-08T02:42:30,C,221,124,Y,0,0,H,0,0
2019-04-08T02:50:32,C,221,124,Y,0,0,H,0,0
2019-04-08T03:12:31,C,221,125,Y,0,0,H,0,0
2019-04-08T03:22:31,C,221,125,Y,0,0,H,0,0
2019-04-08T03:32:31,C,221,124,Y,0,0,H,0,0
2019-04-08T03:42:31,C,221,124,Y,0,0,H,0,0
2019-04-08T03:52:31,C,221,124,Y,0,0,H,0,0
2019-04-08T04:02:31,C,221,124,Y,0,0,H,0,0
2019-04-08T04:12:30,C,221,125,Y,0,0,H,0,0
2019-04-08T04:20:30,C,221,125,Y,0,0,H,0,0
2019-04-08T04:32:30,C,221,125,Y,0,0,H,0,0
2019-04-08T04:42:30,C,221,124,Y,0,0,H,0,0
2019-04-08T04:52:30,C,221,124,Y,0,0,H,0,0
2019-04-08T05:02:30,C,221,125,Y,0,0,H,0,0
2019-04-08T05:12:34,C,221,126,Y,0,0,H,0,0
2019-04-08T05:22:31,C,221,125,Y,0,0,H,0,0
2019-04-08T05:30:30,C,221,124,Y,0,0,H,0,0
2019-04-08T05:42:32,C,221,126,Y,0,0,H,0,0
2019-04-08T05:52:30,C,221,126,Y,0,0,H,0,0
2019-04-08T06:02:31,C,221,126,Y,0,0,H,0,0
2019-04-08T06:12:31,C,221,127,Y,0,0,H,0,0
2019-04-08T06:22:31,C,221,128,Y,0,0,H,0,0
2019-04-08T06:32:30,C,221,135,Y,0,0,H,0,0
2019-04-08T06:42:31,C,221,141,Y,0,0,H,0,0
2019-04-08T06:52:30,C,221,147,Y,0,0,H,0,0
2019-04-08T07:02:40,C,221,147,Y,0,0,H,0,0
2019-04-08T07:12:35,C,221,155,Y,0,0,H,0,0
2019-04-08T07:22:31,C,221,156,Y,0,0,H,0,0
2019-04-08T07:32:31,C,221,160,Y,0,0,H,0,0
2019-04-08T07:42:30,C,221,159,Y,0,0,H,0,0
2019-04-08T07:52:30,C,221,162,Y,0,0,H,0,0
2019-04-08T08:02:30,C,221,163,Y,0,0,H,0,0
2019-04-08T08:12:32,C,221,169,Y,0,0,H,0,0
2019-04-08T08:22:32,C,221,171,Y,0,0,H,0,0
2019-04-08T08:32:32,C,221,178,Y,0,0,H,0,0
2019-04-08T08:42:31,C,221,184,Y,0,0,H,0,0
2019-04-08T08:52:31,C,221,189,Y,0,0,H,0,0
2019-04-08T09:02:35,C,221,191,Y,0,0,H,0,0
2019-04-08T09:12:31,C,221,193,Y,0,0,H,0,0
2019-04-08T09:22:38,C,221,195,Y,0,0,H,0,0
2019-04-08T09:32:31,C,221,198,Y,0,0,H,0,0
2019-04-08T09:44:35,C,221,200,Y,0,0,H,0,0
2019-04-08T09:54:32,C,221,198,Y,0,0,H,0,0
2019-04-08T10:02:31,C,221,198,Y,0,0,H,0,0
2019-04-08T10:12:35,C,221,198,Y,0,0,H,0,0
2019-04-08T10:22:33,C,221,199,Y,0,0,H,0,0
2019-04-08T10:34:31,C,221,201,Y,0,0,H,0,0
2019-04-08T10:44:31,C,221,200,Y,0,0,H,0,0
2019-04-08T10:52:30,C,221,199,Y,0,0,H,0,0
2019-04-08T11:02:29,C,221,198,Y,0,0,H,0,0
2019-04-08T11:12:31,C,221,201,Y,0,0,H,0,0
2019-04-08T11:22:30,C,221,201,Y,0,0,H,0,0
2019-04-08T11:32:36,C,221,204,Y,0,0,H,0,0
2019-04-08T11:42:43,C,221,203,Y,0,0,H,0,0
2019-04-08T11:54:29,C,221,203,Y,0,0,H,0,0
2019-04-08T12:02:39,C,221,201,Y,0,0,H,0,0
2019-04-08T12:12:36,C,221,202,Y,0,0,H,0,0
2019-04-08T12:22:33,C,221,202,Y,0,0,H,0,0
2019-04-08T12:34:31,C,221,201,Y,0,0,H,0,0
2019-04-08T12:44:32,C,221,203,Y,0,0,H,0,0
2019-04-08T12:54:33,C,221,204,Y,0,0,H,0,0
2019-04-08T13:04:30,C,221,203,Y,0,0,H,0,0
2019-04-08T13:14:36,C,221,203,Y,0,0,H,0,0
2019-04-08T13:22:37,C,221,204,Y,0,0,H,0,0
2019-04-08T13:32:30,C,221,205,Y,0,0,H,0,0
2019-04-08T13:44:30,C,221,207,Y,0,0,H,0,0
2019-04-08T13:54:30,C,221,207,Y,0,0,H,0,0
2019-04-08T14:04:31,C,221,207,Y,0,0,H,0,0
2019-04-08T14:14:30,C,221,204,Y,0,0,H,0,0
2019-04-08T14:22:35,C,221,206,Y,0,0,H,0,0
2019-04-08T14:34:31,C,221,207,Y,0,0,H,0,0
2019-04-08T14:44:30,C,221,209,Y,0,0,H,0,0
2019-04-08T14:54:30,C,221,207,Y,0,0,H,0,0
2019-04-08T15:04:32,C,221,207,Y,0,0,H,0,0
2019-04-08T15:14:30,C,221,207,Y,0,0,H,0,0
2019-04-08T15:24:31,C,221,203,Y,0,0,H,0,0
2019-04-08T15:34:31,C,221,203,Y,0,0,H,0,0
2019-04-08T15:44:31,C,221,203,Y,0,0,H,0,0
2019-04-08T15:54:40,C,221,200,Y,0,0,H,0,0
2019-04-08T16:04:31,C,221,200,Y,0,0,H,0,0
2019-04-08T16:14:34,C,221,200,Y,0,0,H,0,0
2019-04-08T16:24:43,C,221,202,Y,0,0,H,0,0
2019-04-08T16:34:30,C,221,201,Y,0,0,H,0,0
2019-04-08T16:42:33,C,221,200,Y,0,0,H,0,0
2019-04-08T16:54:30,C,221,200,Y,0,0,H,0,0
2019-04-08T17:04:32,C,221,197,Y,0,0,H,0,0
2019-04-08T17:14:30,C,221,193,Y,0,0,H,0,0
2019-04-08T17:24:34,C,221,196,Y,0,0,H,0,0
2019-04-08T17:32:37,C,221,195,Y,0,0,H,0,0
2019-04-08T17:44:31,C,221,194,Y,0,0,H,0,0
2019-04-08T17:54:31,C,221,193,Y,0,0,H,0,0
2019-04-08T18:04:30,C,221,194,Y,0,0,H,0,0
2019-04-08T18:14:32,C,221,190,Y,0,0,H,0,0
2019-04-08T18:24:37,C,221,188,Y,0,0,H,0,0
2019-04-08T18:34:31,C,221,184,Y,0,0,H,0,0
2019-04-08T18:44:36,C,221,185,Y,0,0,H,0,0
2019-04-08T18:54:38,C,221,182,Y,0,0,H,0,0
2019-04-08T19:04:30,C,221,181,Y,0,0,H,0,0
2019-04-08T19:14:31,C,221,177,Y,0,0,H,0,0
2019-04-08T19:24:30,C,221,174,Y,0,0,H,0,0
2019-04-08T19:34:32,C,221,173,Y,0,0,H,0,0
2019-04-08T19:44:30,C,221,168,Y,0,0,H,0,0
2019-04-08T19:54:30,C,221,165,Y,0,0,H,0,0
2019-04-08T20:04:31,C,221,159,Y,0,0,H,0,0
2019-04-08T20:14:31,C,221,155,Y,0,0,H,0,0
2019-04-08T20:24:34,C,221,154,Y,0,0,H,0,0
2019-04-08T20:34:31,C,221,154,Y,0,0,H,0,0
2019-04-08T20:44:31,C,221,152,Y,0,0,H,0,0
2019-04-08T21:10:35,C,221,153,Y,0,0,H,0,0
2019-04-08T21:18:31,C,221,153,Y,0,0,H,0,0
2019-04-08T21:30:33,C,221,149,Y,0,0,H,0,0
2019-04-08T21:40:30,C,221,148,Y,0,0,H,0,0
2019-04-08T21:50:29,C,221,146,Y,0,0,H,0,0
2019-04-08T22:00:31,C,221,144,Y,0,0,H,0,0
2019-04-08T22:10:31,C,221,142,Y,0,0,H,0,0
2019-04-08T22:18:31,C,221,141,Y,0,0,H,0,0
2019-04-08T22:30:35,C,221,138,Y,0,0,H,0,0
2019-04-08T22:40:35,C,221,136,Y,0,0,H,0,0
2019-04-08T22:48:35,C,221,136,Y,0,0,H,0,0
2019-04-08T23:00:30,C,221,134,Y,0,0,H,0,0
2019-04-08T23:10:31,C,221,132,Y,0,0,H,0,0
2019-04-08T23:20:30,C,221,131,Y,0,0,H,0,0
2019-04-08T23:30:31,C,221,131,Y,0,0,H,0,0
2019-04-08T23:40:29,C,221,131,Y,0,0,H,0,0
2019-04-08T23:50:29,C,221,129,Y,0,0,H,0,0
2019-04-09T00:00:30,C,221,128,Y,0,0,H,0,0
2019-04-09T00:10:30,C,221,129,Y,0,0,H,0,0
2019-04-09T00:20:29,C,221,127,Y,0,0,H,0,0
2019-04-09T00:30:34,C,221,124,Y,0,0,H,0,0
2019-04-09T00:40:34,C,221,124,Y,0,0,H,0,0
2019-04-09T00:50:35,C,221,124,Y,0,0,H,0,0
2019-04-09T01:00:30,C,221,124,Y,0,0,H,0,0
2019-04-09T01:12:35,C,221,124,Y,0,0,H,0,0
2019-04-09T01:20:31,C,221,124,Y,0,0,H,0,0
2019-04-09T01:32:31,C,221,123,Y,0,0,H,0,0
2019-04-09T01:40:30,C,221,123,Y,0,0,H,0,0
2019-04-09T01:50:30,C,221,122,Y,0,0,H,0,0
2019-04-09T02:02:31,C,221,122,Y,0,0,H,0,0
2019-04-09T02:10:30,C,221,122,Y,0,0,H,0,0
2019-04-09T02:22:30,C,221,122,Y,0,0,H,0,0
2019-04-09T02:32:31,C,221,122,Y,0,0,H,0,0
2019-04-09T02:42:30,C,221,122,Y,0,0,H,0,0
2019-04-09T02:50:30,C,221,122,Y,0,0,H,0,0
2019-04-09T03:00:32,C,221,122,Y,0,0,H,0,0
2019-04-09T03:12:30,C,221,122,Y,0,0,H,0,0
2019-04-09T03:20:31,C,221,122,Y,0,0,H,0,0
2019-04-09T03:30:30,C,221,122,Y,0,0,H,0,0
2019-04-09T03:42:30,C,221,120,Y,0,0,H,0,0
2019-04-09T03:50:30,C,221,120,Y,0,0,H,0,0
2019-04-09T04:00:29,C,221,119,Y,0,0,H,0,0
2019-04-09T04:10:29,C,221,119,Y,0,0,H,0,0
2019-04-09T04:22:30,C,221,119,Y,0,0,H,0,0
2019-04-09T04:30:31,C,221,119,Y,0,0,H,0,0
2019-04-09T04:40:31,C,221,119,Y,0,0,H,0,0
2019-04-09T04:52:30,C,221,119,Y,0,0,H,0,0
2019-04-09T05:00:32,C,221,119,Y,0,0,H,0,0
2019-04-09T05:10:29,C,221,119,Y,0,0,H,0,0
2019-04-09T05:22:31,C,221,119,Y,0,0,H,0,0
2019-04-09T05:30:30,C,221,122,Y,0,0,H,0,0
2019-04-09T05:40:30,C,221,123,Y,0,0,H,0,0
2019-04-09T05:50:30,C,221,124,Y,0,0,H,0,0
2019-04-09T06:02:31,C,221,124,Y,0,0,H,0,0
2019-04-09T06:12:31,C,221,124,Y,0,0,H,0,0
2019-04-09T06:22:31,C,221,128,Y,0,0,H,0,0
2019-04-09T06:32:30,C,221,129,Y,0,0,H,0,0
2019-04-09T06:42:29,C,221,137,Y,0,0,H,0,0
2019-04-09T06:52:31,C,221,149,Y,0,0,H,0,0
2019-04-09T07:02:45,C,221,152,Y,0,0,H,0,0
2019-04-09T07:12:58,C,221,156,Y,0,0,H,0,0
2019-04-09T07:22:31,C,221,162,Y,0,0,H,0,0
2019-04-09T07:32:32,C,221,161,Y,0,0,H,0,0
2019-04-09T07:42:30,C,221,161,Y,0,0,H,0,0
2019-04-09T07:52:34,C,221,163,Y,0,0,H,0,0
2019-04-09T08:02:30,C,221,167,Y,0,0,H,0,0
2019-04-09T08:12:32,C,221,171,Y,0,0,H,0,0
2019-04-09T08:22:31,C,221,179,Y,0,0,H,0,0
2019-04-09T08:32:30,C,221,181,Y,0,0,H,0,0
2019-04-09T08:42:32,C,221,189,Y,0,0,H,0,0
2019-04-09T08:52:30,C,221,193,Y,0,0,H,0,0
2019-04-09T09:02:34,C,221,193,Y,0,0,H,0,0
2019-04-09T09:10:34,C,221,195,Y,0,0,H,0,0
2019-04-09T09:22:31,C,221,198,Y,0,0,H,0,0
2019-04-09T09:32:30,C,221,199,Y,0,0,H,0,0
2019-04-09T09:42:31,C,221,201,Y,0,0,H,0,0
2019-04-09T09:52:31,C,221,205,Y,0,0,H,0,0
2019-04-09T10:02:30,C,221,205,Y,0,0,H,0,0
2019-04-09T10:12:30,C,221,203,Y,0,0,H,0,0
2019-04-09T10:22:32,C,221,204,Y,0,0,H,0,0
2019-04-09T10:32:34,C,221,206,Y,0,0,H,0,0
2019-04-09T10:42:33,C,221,205,Y,0,0,H,0,0
2019-04-09T10:52:31,C,221,204,Y,0,0,H,0,0
2019-04-09T11:02:39,C,221,205,Y,0,0,H,0,0
2019-04-09T11:12:37,C,221,204,Y,0,0,H,0,0
2019-04-09T11:22:31,C,221,203,Y,0,0,H,0,0
2019-04-09T11:32:36,C,221,205,Y,0,0,H,0,0
2019-04-09T11:42:35,C,221,207,Y,0,0,H,0,0
2019-04-09T11:52:31,C,221,209,Y,0,0,H,0,0
2019-04-09T12:02:31,C,221,210,Y,0,0,H,0,0
2019-04-09T12:12:30,C,221,210,Y,0,0,H,0,0
2019-04-09T12:22:30,C,221,210,Y,0,0,H,0,0
2019-04-09T12:32:31,C,221,209,Y,0,0,H,0,0
2019-04-09T12:42:31,C,221,211,Y,0,0,H,0,0
2019-04-09T12:52:30,C,221,212,Y,0,0,H,0,0
2019-04-09T13:02:31,C,221,213,Y,0,0,H,0,0
2019-04-09T13:12:30,C,221,212,Y,0,0,H,0,0
2019-04-09T13:22:30,C,221,211,Y,0,0,H,0,0
2019-04-09T13:32:36,C,221,211,Y,0,0,H,0,0
2019-04-09T13:42:32,C,221,210,Y,0,0,H,0,0
2019-04-09T13:52:30,C,221,212,Y,0,0,H,0,0
2019-04-09T14:02:32,C,221,212,Y,0,0,H,0,0
2019-04-09T14:12:30,C,221,210,Y,0,0,H,0,0
2019-04-09T14:22:31,C,221,210,Y,0,0,H,0,0
2019-04-09T14:32:45,C,221,213,Y,0,0,H,0,0
2019-04-09T14:42:33,C,221,213,Y,0,0,H,0,0
2019-04-09T14:52:30,C,221,215,Y,0,0,H,0,0
2019-04-09T15:04:30,C,221,214,Y,0,0,H,0,0
2019-04-09T15:12:29,C,221,213,Y,0,0,H,0,0
2019-04-09T15:24:34,C,221,208,Y,0,0,H,0,0
2019-04-09T15:32:30,C,221,210,Y,0,0,H,0,0
2019-04-09T15:42:42,C,221,209,Y,0,0,H,0,0
2019-04-09T15:52:30,C,221,209,Y,0,0,H,0,0
2019-04-09T16:04:36,C,221,207,Y,0,0,H,0,0
2019-04-09T16:12:36,C,221,207,Y,0,0,H,0,0
2019-04-09T16:22:31,C,221,208,Y,0,0,H,0,0
2019-04-09T16:34:30,C,221,208,Y,0,0,H,0,0
2019-04-09T16:42:33,C,221,207,Y,0,0,H,0,0
2019-04-09T16:52:41,C,221,205,Y,0,0,H,0,0
2019-04-09T17:02:35,C,221,204,Y,0,0,H,0,0
2019-04-09T17:12:34,C,221,205,Y,0,0,H,0,0
2019-04-09T17:24:36,C,221,205,Y,0,0,H,0,0
2019-04-09T17:34:49,C,221,202,Y,0,0,H,0,0
2019-04-09T17:44:31,C,221,197,Y,0,0,H,0,0
2019-04-09T17:54:37,C,221,196,Y,0,0,H,0,0
2019-04-09T18:02:39,C,221,194,Y,0,0,H,0,0
2019-04-09T18:14:30,C,221,196,Y,0,0,H,0,0
2019-04-09T18:24:30,C,221,194,Y,0,0,H,0,0
2019-04-09T18:34:35,C,221,193,Y,0,0,H,0,0
2019-04-09T18:44:30,C,221,187,Y,0,0,H,0,0
2019-04-09T18:54:33,C,221,183,Y,0,0,H,0,0
2019-04-09T19:04:29,C,221,179,Y,0,0,H,0,0
2019-04-09T19:14:31,C,221,178,Y,0,0,H,0,0
2019-04-09T19:24:31,C,221,173,Y,0,0,H,0,0
2019-04-09T19:34:33,C,221,175,Y,0,0,H,0,0
2019-04-09T19:44:30,C,221,174,Y,0,0,H,0,0
2019-04-09T19:52:42,C,221,173,Y,0,0,H,0,0
2019-04-09T20:04:30,C,221,168,Y,0,0,H,0,0
2019-04-09T20:14:31,C,221,166,Y,0,0,H,0,0
2019-04-09T20:24:31,C,221,165,Y,0,0,H,0,0
2019-04-09T20:34:43,C,221,162,Y,0,0,H,0,0
2019-04-09T20:44:31,C,221,157,Y,0,0,H,0,0
2019-04-09T20:54:30,C,221,158,Y,0,0,H,0,0
2019-04-09T21:02:32,C,221,156,Y,0,0,H,0,0
2019-04-09T21:14:32,C,221,155,Y,0,0,H,0,0
2019-04-09T21:24:30,C,221,153,Y,0,0,H,0,0
2019-04-09T21:34:31,C,221,152,Y,0,0,H,0,0
2019-04-09T21:44:31,C,221,146,Y,0,0,H,0,0
2019-04-09T21:54:30,C,221,142,Y,0,0,H,0,0
2019-04-09T22:04:31,C,221,140,Y,0,0,H,0,0
2019-04-09T22:14:31,C,221,136,Y,0,0,H,0,0
2019-04-09T22:24:39,C,221,130,Y,0,0,H,0,0
2019-04-09T22:34:35,C,221,127,Y,0,0,H,0,0
2019-04-09T22:44:32,C,221,124,Y,0,0,H,0,0
2019-04-09T22:54:39,C,221,122,Y,0,0,H,0,0
2019-04-09T23:04:31,C,221,121,Y,0,0,H,0,0
2019-04-09T23:14:42,C,221,120,Y,0,0,H,0,0
2019-04-09T23:24:30,C,221,120,Y,0,0,H,0,0
2019-04-09T23:34:32,C,221,120,Y,0,0,H,0,0
2019-04-09T23:44:31,C,221,120,Y,0,0,H,0,0
2019-04-09T23:54:34,C,221,118,Y,0,0,H,0,0
2019-04-10T00:04:30,C,221,116,Y,0,0,H,0,0
2019-04-10T00:14:32,C,221,116,Y,0,0,H,0,0
2019-04-10T00:24:33,C,221,115,Y,0,0,H,0,0
2019-04-10T00:35:09,C,221,114,Y,0,0,H,0,0
2019-04-10T00:44:47,C,221,114,Y,0,0,H,0,0
2019-04-10T00:52:31,C,221,113,Y,0,0,H,0,0
2019-04-10T01:05:20,C,221,112,Y,0,0,H,0,0
2019-04-10T01:16:31,C,221,111,Y,0,0,H,0,0
2019-04-10T01:24:30,C,221,110,Y,0,0,H,0,0
2019-04-10T01:36:30,C,221,109,Y,0,0,H,0,0
2019-04-10T01:44:30,C,221,121,Y,0,0,H,0,0
2019-04-10T01:54:32,C,221,121,Y,0,0,H,0,0
2019-04-10T02:04:31,C,221,121,Y,0,0,H,0,0
2019-04-10T02:16:30,C,221,121,Y,0,0,H,0,0
2019-04-10T02:26:29,C,221,121,Y,0,0,H,0,0
2019-04-10T02:34:31,C,221,121,Y,0,0,H,0,0
2019-04-10T02:44:30,C,221,121,Y,0,0,H,0,0
2019-04-10T02:54:30,C,221,121,Y,0,0,H,0,0
2019-04-10T03:04:31,C,221,121,Y,0,0,H,0,0
2019-04-10T03:14:31,C,221,121,Y,0,0,H,0,0
2019-04-10T03:24:36,C,221,121,Y,0,0,H,0,0
2019-04-10T03:34:34,C,221,121,Y,0,0,H,0,0
2019-04-10T03:44:30,C,221,121,Y,0,0,H,0,0
2019-04-10T03:56:30,C,221,123,Y,0,0,H,0,0
2019-04-10T04:04:31,C,221,123,Y,0,0,H,0,0
2019-04-10T04:16:30,C,221,123,Y,0,0,H,0,0
2019-04-10T04:26:32,C,221,123,Y,0,0,H,0,0
2019-04-10T04:36:30,C,221,123,Y,0,0,H,0,0
2019-04-10T04:46:31,C,221,123,Y,0,0,H,0,0
2019-04-10T04:56:31,C,221,122,Y,0,0,H,0,0
2019-04-10T05:04:31,C,221,122,Y,0,0,H,0,0
2019-04-10T05:16:31,C,221,122,Y,0,0,H,0,0
2019-04-10T05:26:30,C,221,123,Y,0,0,H,0,0
2019-04-10T05:36:30,C,221,125,Y,0,0,H,0,0
2019-04-10T05:46:32,C,221,125,Y,0,0,H,0,0
2019-04-10T05:56:30,C,221,127,Y,0,0,H,0,0
2019-04-10T06:06:31,C,221,129,Y,0,0,H,0,0
2019-04-10T06:16:31,C,221,131,Y,0,0,H,0,0
2019-04-10T06:24:31,C,221,133,Y,0,0,H,0,0
2019-04-10T06:34:31,C,221,136,Y,0,0,H,0,0
2019-04-10T06:46:29,C,221,141,Y,0,0,H,0,0
2019-04-10T06:56:29,C,221,147,Y,0,0,H,0,0
2019-04-10T07:06:44,C,221,152,Y,0,0,H,0,0
2019-04-10T07:16:34,C,221,157,Y,0,0,H,0,0
2019-04-10T07:26:30,C,221,158,Y,0,0,H,0,0
2019-04-10T07:36:30,C,221,157,Y,0,0,H,0,0
2019-04-10T07:46:29,C,221,157,Y,0,0,H,0,0
2019-04-10T07:56:29,C,221,160,Y,0,0,H,0,0
2019-04-10T08:06:30,C,221,165,Y,0,0,H,0,0
2019-04-10T08:16:32,C,221,170,Y,0,0,H,0,0
2019-04-10T08:26:30,C,221,178,Y,0,0,H,0,0
2019-04-10T08:36:31,C,221,183,Y,0,0,H,0,0
2019-04-10T08:46:31,C,221,190,Y,0,0,H,0,0
2019-04-10T08:54:41,C,221,191,Y,0,0,H,0,0
2019-04-10T09:06:31,C,221,192,Y,0,0,H,0,0
2019-04-10T09:16:30,C,221,192,Y,0,0,H,0,0
2019-04-10T09:26:31,C,221,192,Y,0,0,H,0,0
2019-04-10T09:36:32,C,221,193,Y,0,0,H,0,0
2019-04-10T09:46:32,C,221,197,Y,0,0,H,0,0
2019-04-10T09:56:31,C,221,201,Y,0,0,H,0,0
2019-04-10T10:06:34,C,221,202,Y,0,0,H,0,0
2019-04-10T10:16:31,C,221,204,Y,0,0,H,0,0
2019-04-10T10:26:31,C,221,202,Y,0,0,H,0,0
2019-04-10T10:34:31,C,221,201,Y,0,0,H,0,0
2019-04-10T10:46:31,C,221,201,Y,0,0,H,0,0
2019-04-10T10:56:31,C,221,200,Y,0,0,H,0,0
2019-04-10T11:06:42,C,221,202,Y,0,0,H,0,0
2019-04-10T11:16:31,C,221,204,Y,0,0,H,0,0
2019-04-10T11:26:30,C,221,207,Y,0,0,H,0,0
2019-04-10T11:36:31,C,221,206,Y,0,0,H,0,0
2019-04-10T11:46:29,C,221,205,Y,0,0,H,0,0
2019-04-10T11:56:30,C,221,204,Y,0,0,H,0,0
2019-04-10T12:06:30,C,221,205,Y,0,0,H,0,0
2019-04-10T12:16:31,C,221,208,Y,0,0,H,0,0
2019-04-10T12:26:31,C,221,207,Y,0,0,H,0,0
2019-04-10T12:36:31,C,221,208,Y,0,0,H,0,0
2019-04-10T12:46:31,C,221,209,Y,0,0,H,0,0
2019-04-10T12:56:32,C,221,209,Y,0,0,H,0,0
2019-04-10T13:06:33,C,221,210,Y,0,0,H,0,0
2019-04-10T13:16:35,C,221,212,Y,0,0,H,0,0
2019-04-10T13:26:32,C,221,213,Y,0,0,H,0,0
2019-04-10T13:36:31,C,221,213,Y,0,0,H,0,0
2019-04-10T13:46:37,C,221,214,Y,0,0,H,0,0
2019-04-10T13:56:30,C,221,214,Y,0,0,H,0,0
2019-04-10T14:06:31,C,221,213,Y,0,0,H,0,0
2019-04-10T14:16:31,C,221,212,Y,0,0,H,0,0
2019-04-10T14:26:33,C,221,212,Y,0,0,H,0,0
2019-04-10T14:36:32,C,221,211,Y,0,0,H,0,0
2019-04-10T14:46:31,C,221,212,Y,0,0,H,0,0
2019-04-10T14:56:35,C,221,212,Y,0,0,H,0,0
2019-04-10T15:06:35,C,221,210,Y,0,0,H,0,0
2019-04-10T15:16:35,C,221,209,Y,0,0,H,0,0
2019-04-10T15:28:31,C,221,207,Y,0,0,H,0,0
2019-04-10T15:36:32,C,221,206,Y,0,0,H,0,0
2019-04-10T15:46:34,C,221,205,Y,0,0,H,0,0
2019-04-10T15:58:35,C,221,206,Y,0,0,H,0,0
2019-04-10T16:08:39,C,221,206,Y,0,0,H,0,0
2019-04-10T16:18:32,C,221,205,Y,0,0,H,0,0
2019-04-10T16:26:30,C,221,206,Y,0,0,H,0,0
2019-04-10T16:36:46,C,221,204,Y,0,0,H,0,0
2019-04-10T16:48:32,C,221,204,Y,0,0,H,0,0
2019-04-10T16:50:31,C,221,204,Y,0,0,H,0,0
2019-04-10T16:50:31,C,221,204,Y,0,0,H,0,0
2019-04-10T16:50:31,C,221,204,Y,0,0,H,0,0
2019-04-10T16:50:31,C,221,204,Y,0,0,H,0,0
2019-04-10T16:50:31,C,221,204,Y,0,0,H,0,0
2019-04-10T16:50:31,C,221,204,Y,0,0,H,0,0
2019-04-10T17:04:30,C,221,201,Y,0,0,H,0,0
2019-04-10T17:22:31,C,221,196,Y,0,0,H,0,0
2019-04-10T17:44:36,C,221,195,Y,0,0,H,0,0
2019-04-10T18:04:32,C,221,191,Y,0,0,H,0,0
2019-04-10T18:28:31,C,221,186,Y,0,0,H,0,0
2019-04-10T18:48:31,C,221,185,Y,0,0,H,0,0
2019-04-10T18:58:31,C,221,180,Y,0,0,H,0,0
2019-04-10T19:06:32,C,221,181,Y,0,0,H,0,0
2019-04-10T19:18:30,C,221,175,Y,0,0,H,0,0
2019-04-10T19:28:30,C,221,173,Y,0,0,H,0,0
2019-04-10T19:38:33,C,221,172,Y,0,0,H,0,0
2019-04-10T19:48:30,C,221,170,Y,0,0,H,0,0
2019-04-10T19:58:31,C,221,171,Y,0,0,H,0,0
2019-04-10T20:08:30,C,221,169,Y,0,0,H,0,0
2019-04-10T20:18:32,C,221,170,Y,0,0,H,0,0
2019-04-10T20:28:30,C,221,169,Y,0,0,H,0,0
2019-04-10T20:38:31,C,221,168,Y,0,0,H,0,0
2019-04-10T20:46:33,C,221,166,Y,0,0,H,0,0
2019-04-10T20:58:47,C,221,158,Y,0,0,H,0,0
2019-04-10T21:08:39,C,221,154,Y,0,0,H,0,0
2019-04-10T21:18:32,C,221,151,Y,0,0,H,0,0
2019-04-10T21:28:38,C,221,147,Y,0,0,H,0,0
2019-04-10T21:38:30,C,221,146,Y,0,0,H,0,0
2019-04-10T21:48:30,C,221,142,Y,0,0,H,0,0
2019-04-10T21:58:30,C,221,140,Y,0,0,H,0,0
2019-04-10T22:06:30,C,221,140,Y,0,0,H,0,0
2019-04-10T22:18:30,C,221,136,Y,0,0,H,0,0
2019-04-10T22:28:36,C,221,132,Y,0,0,H,0,0
