date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T21:28:49,C,139,42,Y,155,0,H,0,0
2019-04-07T21:40:53,C,139,41,Y,155,0,H,0,0
2019-04-07T21:50:49,C,139,41,Y,155,0,H,0,0
2019-04-07T22:00:50,C,139,40,Y,155,0,H,0,0
2019-04-07T22:10:54,C,139,37,Y,155,0,H,0,0
2019-04-07T22:20:51,C,139,32,Y,155,0,H,0,0
2019-04-07T22:30:49,C,139,35,Y,155,0,H,0,0
2019-04-07T22:40:50,C,139,32,Y,155,0,H,0,0
2019-04-07T22:50:51,C,139,33,Y,155,0,H,0,0
2019-04-07T23:00:50,C,139,33,Y,155,0,H,0,0
2019-04-07T23:10:59,C,139,31,Y,155,0,H,0,0
2019-04-07T23:20:50,C,139,32,Y,155,0,H,0,0
2019-04-07T23:30:49,C,139,29,Y,155,0,H,0,0
2019-04-07T23:40:47,C,139,26,Y,155,0,H,0,0
2019-04-07T23:52:47,C,139,28,Y,155,0,H,0,0
2019-04-08T00:00:52,C,139,30,Y,155,0,H,0,0
2019-04-08T00:10:52,C,139,29,Y,155,0,H,0,0
2019-04-08T00:20:48,C,139,29,Y,155,0,H,0,0
2019-04-08T00:30:52,C,139,26,Y,155,0,H,0,0
2019-04-08T00:40:52,C,139,26,Y,155,0,H,0,0
2019-04-08T00:50:59,C,139,26,Y,155,0,H,0,0
2019-04-08T01:00:49,C,139,24,Y,155,0,H,0,0
2019-04-08T01:11:20,C,139,24,Y,155,0,H,0,0
2019-04-08T01:20:50,C,139,23,Y,155,0,H,0,0
2019-04-08T01:30:49,C,139,23,Y,155,0,H,0,0
2019-04-08T01:42:47,C,139,23,Y,155,0,H,0,0
2019-04-08T01:52:49,C,139,22,Y,155,0,H,0,0
2019-04-08T02:00:52,C,139,22,Y,155,0,H,0,0
2019-04-08T02:10:49,C,139,23,Y,155,0,H,0,0
2019-04-08T02:20:51,C,139,31,Y,155,0,H,0,0
2019-04-08T02:32:48,C,139,32,Y,155,0,H,0,0
2019-04-08T02:40:47,C,139,32,Y,155,0,H,0,0
2019-04-08T02:50:49,C,139,32,Y,155,0,H,0,0
2019-04-08T03:12:50,C,139,32,Y,155,0,H,0,0
2019-04-08T03:22:49,C,139,32,Y,155,0,H,0,0
2019-04-08T03:32:49,C,139,33,Y,155,0,H,0,0
2019-04-08T03:40:50,C,139,33,Y,155,0,H,0,0
2019-04-08T03:52:49,C,139,32,Y,155,0,H,0,0
2019-04-08T04:02:50,C,139,31,Y,155,0,H,0,0
2019-04-08T04:10:49,C,139,32,Y,155,0,H,0,0
2019-04-08T04:20:48,C,139,32,Y,155,0,H,0,0
2019-04-08T04:32:47,C,139,33,Y,155,0,H,0,0
2019-04-08T04:42:49,C,139,33,Y,155,0,H,0,0
2019-04-08T04:52:49,C,139,33,Y,155,0,H,0,0
2019-04-08T05:02:48,C,139,33,Y,155,0,H,0,0
2019-04-08T05:12:53,C,139,33,Y,155,0,H,0,0
2019-04-08T05:20:48,C,139,31,Y,155,0,H,0,0
2019-04-08T05:30:49,C,139,33,Y,155,0,H,0,0
2019-04-08T05:42:51,C,139,33,Y,155,0,H,0,0
2019-04-08T05:50:49,C,139,34,Y,155,0,H,0,0
2019-04-08T06:02:49,C,139,36,Y,155,0,H,0,0
2019-04-08T06:12:50,C,139,32,Y,155,0,H,0,0
2019-04-08T06:22:49,C,139,35,Y,155,0,H,0,0
2019-04-08T06:32:47,C,139,36,Y,155,0,H,0,0
2019-04-08T06:42:49,C,139,40,Y,155,0,H,0,0
2019-04-08T06:52:48,C,139,40,Y,155,0,H,0,0
2019-04-08T07:03:00,C,139,46,Y,155,0,H,0,0
2019-04-08T07:12:53,C,139,51,Y,155,0,H,0,0
2019-04-08T07:22:48,C,139,56,Y,155,0,H,0,0
2019-04-08T07:32:49,C,139,61,Y,155,0,H,0,0
2019-04-08T07:42:50,C,139,63,Y,155,0,H,0,0
2019-04-08T07:52:48,C,139,71,Y,155,0,H,0,0
2019-04-08T08:02:47,C,139,68,Y,155,0,H,0,0
2019-04-08T08:12:50,C,139,72,Y,155,0,H,0,0
2019-04-08T08:22:51,C,139,76,Y,155,0,H,0,0
2019-04-08T08:32:51,C,139,82,Y,155,0,H,0,0
2019-04-08T08:42:52,C,139,80,Y,155,0,H,0,0
2019-04-08T08:52:51,C,139,83,Y,155,0,H,0,0
2019-04-08T09:02:54,C,139,88,Y,155,0,H,0,0
2019-04-08T09:12:49,C,139,85,Y,155,0,H,0,0
2019-04-08T09:22:58,C,139,88,Y,155,0,H,0,0
2019-04-08T09:32:49,C,139,89,Y,155,0,H,0,0
2019-04-08T09:44:54,C,139,88,Y,155,0,H,0,0
2019-04-08T09:54:50,C,139,89,Y,155,0,H,0,0
2019-04-08T10:02:49,C,139,88,Y,155,0,H,0,0
2019-04-08T10:12:54,C,139,92,Y,155,0,H,0,0
2019-04-08T10:22:51,C,139,90,Y,155,0,H,0,0
2019-04-08T10:34:53,C,139,91,Y,155,0,H,0,0
2019-04-08T10:44:50,C,139,88,Y,155,0,H,0,0
2019-04-08T10:52:49,C,139,89,Y,155,0,H,0,0
2019-04-08T11:02:49,C,139,93,Y,155,0,H,0,0
2019-04-08T11:12:50,C,139,94,Y,155,0,H,0,0
2019-04-08T11:22:48,C,139,90,Y,155,0,H,0,0
2019-04-08T11:32:55,C,139,87,Y,155,0,H,0,0
2019-04-08T11:43:06,C,139,86,Y,155,0,H,0,0
2019-04-08T11:52:49,C,139,91,Y,155,0,H,0,0
2019-04-08T12:02:58,C,139,87,Y,155,0,H,0,0
2019-04-08T12:12:55,C,139,90,Y,155,0,H,0,0
2019-04-08T12:22:52,C,139,93,Y,155,0,H,0,0
2019-04-08T12:34:49,C,139,86,Y,155,0,H,0,0
2019-04-08T12:44:50,C,139,89,Y,155,0,H,0,0
2019-04-08T12:54:55,C,139,92,Y,155,0,H,0,0
2019-04-08T13:02:52,C,139,91,Y,155,0,H,0,0
2019-04-08T13:12:54,C,139,88,Y,155,0,H,0,0
2019-04-08T13:22:56,C,139,89,Y,155,0,H,0,0
2019-04-08T13:32:49,C,139,90,Y,155,0,H,0,0
2019-04-08T13:44:47,C,139,87,Y,155,0,H,0,0
2019-04-08T13:54:47,C,139,85,Y,155,0,H,0,0
2019-04-08T14:04:51,C,139,84,Y,155,0,H,0,0
2019-04-08T14:14:50,C,139,86,Y,155,0,H,0,0
2019-04-08T14:22:54,C,139,89,Y,155,0,H,0,0
2019-04-08T14:34:50,C,139,89,Y,155,0,H,0,0
2019-04-08T14:44:49,C,139,91,Y,155,0,H,0,0
2019-04-08T14:54:49,C,139,91,Y,155,0,H,0,0
2019-04-08T15:04:50,C,139,89,Y,155,0,H,0,0
2019-04-08T15:14:49,C,139,90,Y,155,0,H,0,0
2019-04-08T15:24:48,C,139,88,Y,155,0,H,0,0
2019-04-08T15:34:49,C,139,83,Y,155,0,H,0,0
2019-04-08T15:44:50,C,139,87,Y,155,0,H,0,0
2019-04-08T15:54:58,C,139,87,Y,155,0,H,0,0
2019-04-08T16:02:51,C,139,85,Y,155,0,H,0,0
2019-04-08T16:14:53,C,139,83,Y,155,0,H,0,0
2019-04-08T16:25:03,C,139,83,Y,155,0,H,0,0
2019-04-08T16:32:52,C,139,78,Y,155,0,H,0,0
2019-04-08T16:42:51,C,139,79,Y,155,0,H,0,0
2019-04-08T16:52:50,C,139,82,Y,155,0,H,0,0
2019-04-08T17:04:51,C,139,85,Y,155,0,H,0,0
2019-04-08T17:12:48,C,139,86,Y,155,0,H,0,0
2019-04-08T17:22:56,C,139,85,Y,155,0,H,0,0
2019-04-08T17:32:59,C,139,82,Y,155,0,H,0,0
2019-04-08T17:44:50,C,139,83,Y,155,0,H,0,0
2019-04-08T17:54:49,C,139,83,Y,155,0,H,0,0
2019-04-08T18:04:48,C,139,80,Y,155,0,H,0,0
2019-04-08T18:14:52,C,139,73,Y,155,0,H,0,0
2019-04-08T18:24:57,C,139,61,Y,155,0,H,0,0
2019-04-08T18:34:49,C,139,58,Y,155,0,H,0,0
2019-04-08T18:44:55,C,139,53,Y,155,0,H,0,0
2019-04-08T18:54:58,C,139,52,Y,155,0,H,0,0
2019-04-08T19:04:49,C,139,48,Y,155,0,H,0,0
2019-04-08T19:14:50,C,139,54,Y,155,0,H,0,0
2019-04-08T19:24:49,C,139,52,Y,155,0,H,0,0
2019-04-08T19:34:52,C,139,47,Y,155,0,H,0,0
2019-04-08T19:44:49,C,139,47,Y,155,0,H,0,0
2019-04-08T19:54:49,C,139,55,Y,155,0,H,0,0
2019-04-08T20:04:52,C,139,50,Y,155,0,H,0,0
2019-04-08T20:14:50,C,139,49,Y,155,0,H,0,0
2019-04-08T20:24:53,C,139,48,Y,155,0,H,0,0
2019-04-08T20:34:52,C,139,47,Y,155,0,H,0,0
2019-04-08T20:44:50,C,139,45,Y,155,0,H,0,0
2019-04-08T21:10:54,C,139,40,Y,155,0,H,0,0
2019-04-08T21:18:49,C,139,38,Y,155,0,H,0,0
2019-04-08T21:30:52,C,139,37,Y,155,0,H,0,0
2019-04-08T21:40:50,C,139,32,Y,155,0,H,0,0
2019-04-08T21:48:49,C,139,38,Y,155,0,H,0,0
2019-04-08T22:00:49,C,139,35,Y,155,0,H,0,0
2019-04-08T22:10:50,C,139,37,Y,155,0,H,0,0
2019-04-08T22:18:49,C,139,39,Y,155,0,H,0,0
2019-04-08T22:30:53,C,139,41,Y,155,0,H,0,0
2019-04-08T22:38:49,C,139,41,Y,155,0,H,0,0
2019-04-08T22:48:54,C,139,37,Y,155,0,H,0,0
2019-04-08T23:00:50,C,139,33,Y,155,0,H,0,0
2019-04-08T23:10:50,C,139,30,Y,155,0,H,0,0
2019-04-08T23:20:48,C,139,32,Y,155,0,H,0,0
2019-04-08T23:30:50,C,139,30,Y,155,0,H,0,0
2019-04-08T23:40:47,C,139,28,Y,155,0,H,0,0
2019-04-08T23:50:47,C,139,27,Y,155,0,H,0,0
2019-04-09T00:00:47,C,139,27,Y,155,0,H,0,0
2019-04-09T00:10:50,C,139,27,Y,155,0,H,0,0
2019-04-09T00:20:47,C,139,26,Y,155,0,H,0,0
2019-04-09T00:30:52,C,139,25,Y,155,0,H,0,0
2019-04-09T00:40:53,C,139,26,Y,155,0,H,0,0
2019-04-09T00:50:54,C,139,24,Y,155,0,H,0,0
2019-04-09T01:00:49,C,139,25,Y,155,0,H,0,0
2019-04-09T01:11:25,C,139,27,Y,155,0,H,0,0
2019-04-09T01:20:50,C,139,26,Y,155,0,H,0,0
2019-04-09T01:32:50,C,139,26,Y,155,0,H,0,0
2019-04-09T01:40:48,C,139,26,Y,155,0,H,0,0
2019-04-09T01:50:48,C,139,26,Y,155,0,H,0,0
2019-04-09T02:00:50,C,139,26,Y,155,0,H,0,0
2019-04-09T02:10:48,C,139,26,Y,155,0,H,0,0
2019-04-09T02:22:48,C,139,28,Y,155,0,H,0,0
2019-04-09T02:32:49,C,139,30,Y,155,0,H,0,0
2019-04-09T02:40:49,C,139,30,Y,155,0,H,0,0
2019-04-09T02:50:49,C,139,29,Y,155,0,H,0,0
2019-04-09T03:00:50,C,139,28,Y,155,0,H,0,0
2019-04-09T03:12:50,C,139,29,Y,155,0,H,0,0
2019-04-09T03:20:50,C,139,29,Y,155,0,H,0,0
2019-04-09T03:30:48,C,139,30,Y,155,0,H,0,0
2019-04-09T03:40:50,C,139,29,Y,155,0,H,0,0
2019-04-09T03:50:48,C,139,29,Y,155,0,H,0,0
2019-04-09T04:00:48,C,139,28,Y,155,0,H,0,0
2019-04-09T04:10:47,C,139,27,Y,155,0,H,0,0
2019-04-09T04:22:48,C,139,26,Y,155,0,H,0,0
2019-04-09T04:30:48,C,139,26,Y,155,0,H,0,0
2019-04-09T04:40:49,C,139,28,Y,155,0,H,0,0
2019-04-09T04:52:47,C,139,28,Y,155,0,H,0,0
2019-04-09T05:00:50,C,139,28,Y,155,0,H,0,0
2019-04-09T05:10:48,C,139,27,Y,155,0,H,0,0
2019-04-09T05:22:49,C,139,26,Y,155,0,H,0,0
2019-04-09T05:30:47,C,139,28,Y,155,0,H,0,0
2019-04-09T05:40:50,C,139,27,Y,155,0,H,0,0
2019-04-09T05:50:48,C,139,32,Y,155,0,H,0,0
2019-04-09T06:02:49,C,139,30,Y,155,0,H,0,0
2019-04-09T06:10:49,C,139,31,Y,155,0,H,0,0
2019-04-09T06:22:50,C,139,32,Y,155,0,H,0,0
2019-04-09T06:32:47,C,139,35,Y,155,0,H,0,0
2019-04-09T06:40:53,C,139,33,Y,155,0,H,0,0
2019-04-09T06:50:52,C,139,35,Y,155,0,H,0,0
2019-04-09T07:03:07,C,139,41,Y,155,0,H,0,0
2019-04-09T07:11:15,C,139,48,Y,155,0,H,0,0
2019-04-09T07:22:50,C,139,56,Y,155,0,H,0,0
2019-04-09T07:30:48,C,139,56,Y,155,0,H,0,0
2019-04-09T07:42:49,C,139,63,Y,155,0,H,0,0
2019-04-09T07:52:53,C,139,68,Y,155,0,H,0,0
2019-04-09T08:02:50,C,139,68,Y,155,0,H,0,0
2019-04-09T08:10:49,C,139,68,Y,155,0,H,0,0
2019-04-09T08:22:49,C,139,67,Y,155,0,H,0,0
2019-04-09T08:32:49,C,139,74,Y,155,0,H,0,0
2019-04-09T08:42:50,C,139,81,Y,155,0,H,0,0
2019-04-09T08:50:51,C,139,81,Y,155,0,H,0,0
2019-04-09T09:02:53,C,139,85,Y,155,0,H,0,0
2019-04-09T09:10:53,C,139,81,Y,155,0,H,0,0
2019-04-09T09:22:49,C,139,85,Y,155,0,H,0,0
2019-04-09T09:32:48,C,139,87,Y,155,0,H,0,0
2019-04-09T09:42:49,C,139,88,Y,155,0,H,0,0
2019-04-09T09:52:48,C,139,89,Y,155,0,H,0,0
2019-04-09T10:02:50,C,139,90,Y,155,0,H,0,0
2019-04-09T10:12:50,C,139,90,Y,155,0,H,0,0
2019-04-09T10:22:51,C,139,89,Y,155,0,H,0,0
2019-04-09T10:30:48,C,139,90,Y,155,0,H,0,0
2019-04-09T10:42:53,C,139,90,Y,155,0,H,0,0
2019-04-09T10:52:49,C,139,90,Y,155,0,H,0,0
2019-04-09T11:02:57,C,139,91,Y,155,0,H,0,0
2019-04-09T11:10:52,C,139,94,Y,155,0,H,0,0
2019-04-09T11:22:50,C,139,92,Y,155,0,H,0,0
2019-04-09T11:32:55,C,139,98,Y,155,0,H,0,0
2019-04-09T11:42:55,C,139,94,Y,155,0,H,0,0
2019-04-09T11:52:50,C,139,99,Y,155,0,H,0,0
2019-04-09T12:02:48,C,139,98,Y,155,0,H,0,0
2019-04-09T12:12:48,C,139,96,Y,155,0,H,0,0
2019-04-09T12:22:49,C,139,96,Y,155,0,H,0,0
2019-04-09T12:32:49,C,139,91,Y,155,0,H,0,0
2019-04-09T12:42:48,C,139,89,Y,155,0,H,0,0
2019-04-09T12:52:48,C,139,94,Y,155,0,H,0,0
2019-04-09T13:02:52,C,139,93,Y,155,0,H,0,0
2019-04-09T13:12:48,C,139,93,Y,155,0,H,0,0
2019-04-09T13:22:49,C,139,92,Y,155,0,H,0,0
2019-04-09T13:32:54,C,139,88,Y,155,0,H,0,0
2019-04-09T13:42:53,C,139,86,Y,155,0,H,0,0
2019-04-09T13:52:49,C,139,90,Y,155,0,H,0,0
2019-04-09T14:02:51,C,139,89,Y,155,0,H,0,0
2019-04-09T14:12:51,C,139,93,Y,155,0,H,0,0
2019-04-09T14:22:49,C,139,95,Y,155,0,H,0,0
2019-04-09T14:33:04,C,139,92,Y,155,0,H,0,0
2019-04-09T14:42:53,C,139,91,Y,155,0,H,0,0
2019-04-09T14:52:49,C,139,93,Y,155,0,H,0,0
2019-04-09T15:02:48,C,139,92,Y,155,0,H,0,0
2019-04-09T15:12:47,C,139,91,Y,155,0,H,0,0
2019-04-09T15:22:50,C,139,87,Y,155,0,H,0,0
2019-04-09T15:32:48,C,139,83,Y,155,0,H,0,0
2019-04-09T15:42:59,C,139,80,Y,155,0,H,0,0
2019-04-09T15:52:50,C,139,83,Y,155,0,H,0,0
2019-04-09T16:04:53,C,139,82,Y,155,0,H,0,0
2019-04-09T16:12:57,C,139,83,Y,155,0,H,0,0
2019-04-09T16:22:51,C,139,81,Y,155,0,H,0,0
2019-04-09T16:32:50,C,139,77,Y,155,0,H,0,0
2019-04-09T16:42:53,C,139,77,Y,155,0,H,0,0
2019-04-09T16:53:01,C,139,80,Y,155,0,H,0,0
2019-04-09T17:02:52,C,139,84,Y,155,0,H,0,0
2019-04-09T17:12:54,C,139,81,Y,155,0,H,0,0
2019-04-09T17:24:52,C,139,83,Y,155,0,H,0,0
2019-04-09T17:35:12,C,139,85,Y,155,0,H,0,0
2019-04-09T17:44:50,C,139,82,Y,155,0,H,0,0
2019-04-09T17:52:50,C,139,79,Y,155,0,H,0,0
2019-04-09T18:02:55,C,139,75,Y,155,0,H,0,0
2019-04-09T18:14:49,C,139,70,Y,155,0,H,0,0
2019-04-09T18:24:50,C,139,71,Y,155,0,H,0,0
2019-04-09T18:34:56,C,139,64,Y,155,0,H,0,0
2019-04-09T18:42:49,C,139,67,Y,155,0,H,0,0
2019-04-09T18:54:51,C,139,63,Y,155,0,H,0,0
2019-04-09T19:04:48,C,139,54,Y,155,0,H,0,0
2019-04-09T19:12:48,C,139,58,Y,155,0,H,0,0
2019-04-09T19:24:50,C,139,54,Y,155,0,H,0,0
2019-04-09T19:34:52,C,139,52,Y,155,0,H,0,0
2019-04-09T19:44:50,C,139,53,Y,155,0,H,0,0
2019-04-09T19:53:02,C,139,51,Y,155,0,H,0,0
2019-04-09T20:04:49,C,139,51,Y,155,0,H,0,0
2019-04-09T20:14:51,C,139,52,Y,155,0,H,0,0
2019-04-09T20:23:02,C,139,46,Y,155,0,H,0,0
2019-04-09T20:34:59,C,139,46,Y,155,0,H,0,0
2019-04-09T20:44:52,C,139,42,Y,155,0,H,0,0
2019-04-09T20:54:50,C,139,40,Y,155,0,H,0,0
2019-04-09T21:02:52,C,139,41,Y,155,0,H,0,0
2019-04-09T21:14:50,C,139,40,Y,155,0,H,0,0
2019-04-09T21:24:49,C,139,37,Y,155,0,H,0,0
2019-04-09T21:32:58,C,139,33,Y,155,0,H,0,0
2019-04-09T21:44:49,C,139,36,Y,155,0,H,0,0
2019-04-09T21:54:49,C,139,36,Y,155,0,H,0,0
2019-04-09T22:04:50,C,139,32,Y,155,0,H,0,0
2019-04-09T22:14:50,C,139,32,Y,155,0,H,0,0
2019-04-09T22:24:55,C,139,33,Y,155,0,H,0,0
2019-04-09T22:34:54,C,139,33,Y,155,0,H,0,0
2019-04-09T22:42:49,C,139,29,Y,155,0,H,0,0
2019-04-09T22:54:59,C,139,31,Y,155,0,H,0,0
2019-04-09T23:04:52,C,139,31,Y,155,0,H,0,0
2019-04-09T23:15:02,C,139,30,Y,155,0,H,0,0
2019-04-09T23:24:50,C,139,28,Y,155,0,H,0,0
2019-04-09T23:34:53,C,139,29,Y,155,0,H,0,0
2019-04-09T23:44:50,C,139,27,Y,155,0,H,0,0
2019-04-09T23:54:51,C,139,25,Y,155,0,H,0,0
2019-04-10T00:04:49,C,139,26,Y,155,0,H,0,0
2019-04-10T00:14:52,C,139,24,Y,155,0,H,0,0
2019-04-10T00:24:49,C,139,23,Y,155,0,H,0,0
2019-04-10T00:35:29,C,139,23,Y,155,0,H,0,0
2019-04-10T00:44:54,C,139,22,Y,155,0,H,0,0
2019-04-10T00:52:49,C,139,21,Y,155,0,H,0,0
2019-04-10T01:05:14,C,139,22,Y,155,0,H,0,0
2019-04-10T01:16:50,C,139,23,Y,155,0,H,0,0
2019-04-10T01:24:49,C,139,23,Y,155,0,H,0,0
2019-04-10T01:34:48,C,139,22,Y,155,0,H,0,0
2019-04-10T01:44:48,C,139,28,Y,155,0,H,0,0
2019-04-10T01:54:50,C,139,26,Y,155,0,H,0,0
2019-04-10T02:04:50,C,139,25,Y,155,0,H,0,0
2019-04-10T02:14:50,C,139,25,Y,155,0,H,0,0
2019-04-10T02:26:47,C,139,25,Y,155,0,H,0,0
2019-04-10T02:34:50,C,139,25,Y,155,0,H,0,0
2019-04-10T02:44:49,C,139,26,Y,155,0,H,0,0
2019-04-10T02:54:48,C,139,26,Y,155,0,H,0,0
2019-04-10T03:04:48,C,139,27,Y,155,0,H,0,0
2019-04-10T03:14:48,C,139,27,Y,155,0,H,0,0
2019-04-10T03:24:54,C,139,27,Y,155,0,H,0,0
2019-04-10T03:34:52,C,139,27,Y,155,0,H,0,0
2019-04-10T03:44:49,C,139,26,Y,155,0,H,0,0
2019-04-10T03:54:50,C,139,27,Y,155,0,H,0,0
2019-04-10T04:04:50,C,139,28,Y,155,0,H,0,0
2019-04-10T04:16:48,C,139,27,Y,155,0,H,0,0
2019-04-10T04:24:47,C,139,27,Y,155,0,H,0,0
2019-04-10T04:36:48,C,139,28,Y,155,0,H,0,0
2019-04-10T04:46:49,C,139,28,Y,155,0,H,0,0
2019-04-10T04:54:47,C,139,28,Y,155,0,H,0,0
2019-04-10T05:04:49,C,139,28,Y,155,0,H,0,0
2019-04-10T05:16:49,C,139,27,Y,155,0,H,0,0
2019-04-10T05:24:50,C,139,30,Y,155,0,H,0,0
2019-04-10T05:34:52,C,139,31,Y,155,0,H,0,0
2019-04-10T05:46:50,C,139,31,Y,155,0,H,0,0
2019-04-10T05:56:48,C,139,31,Y,155,0,H,0,0
2019-04-10T06:06:49,C,139,31,Y,155,0,H,0,0
2019-04-10T06:14:51,C,139,27,Y,155,0,H,0,0
2019-04-10T06:24:49,C,139,32,Y,155,0,H,0,0
2019-04-10T06:34:49,C,139,33,Y,155,0,H,0,0
2019-04-10T06:46:47,C,139,33,Y,155,0,H,0,0
2019-04-10T06:54:49,C,139,38,Y,155,0,H,0,0
2019-04-10T07:07:06,C,139,41,Y,155,0,H,0,0
2019-04-10T07:16:53,C,139,49,Y,155,0,H,0,0
2019-04-10T07:26:48,C,139,54,Y,155,0,H,0,0
2019-04-10T07:34:51,C,139,55,Y,155,0,H,0,0
2019-04-10T07:46:47,C,139,60,Y,155,0,H,0,0
2019-04-10T07:56:47,C,139,64,Y,155,0,H,0,0
2019-04-10T08:06:48,C,139,61,Y,155,0,H,0,0
2019-04-10T08:14:50,C,139,71,Y,155,0,H,0,0
2019-04-10T08:26:49,C,139,71,Y,155,0,H,0,0
2019-04-10T08:36:50,C,139,74,Y,155,0,H,0,0
2019-04-10T08:46:51,C,139,74,Y,155,0,H,0,0
2019-04-10T08:54:59,C,139,78,Y,155,0,H,0,0
2019-04-10T09:06:50,C,139,78,Y,155,0,H,0,0
2019-04-10T09:16:48,C,139,83,Y,155,0,H,0,0
2019-04-10T09:26:49,C,139,88,Y,155,0,H,0,0
2019-04-10T09:36:50,C,139,88,Y,155,0,H,0,0
2019-04-10T09:46:50,C,139,92,Y,155,0,H,0,0
2019-04-10T09:56:49,C,139,90,Y,155,0,H,0,0
2019-04-10T10:06:54,C,139,95,Y,155,0,H,0,0
2019-04-10T10:16:49,C,139,92,Y,155,0,H,0,0
2019-04-10T10:26:50,C,139,95,Y,155,0,H,0,0
2019-04-10T10:34:50,C,139,94,Y,155,0,H,0,0
2019-04-10T10:46:50,C,139,95,Y,155,0,H,0,0
2019-04-10T10:56:49,C,139,97,Y,155,0,H,0,0
2019-04-10T11:07:01,C,139,92,Y,155,0,H,0,0
2019-04-10T11:16:51,C,139,97,Y,155,0,H,0,0
2019-04-10T11:26:48,C,139,99,Y,155,0,H,0,0
2019-04-10T11:36:49,C,139,96,Y,155,0,H,0,0
2019-04-10T11:46:47,C,139,96,Y,155,0,H,0,0
2019-04-10T11:56:48,C,139,93,Y,155,0,H,0,0
2019-04-10T12:06:48,C,139,91,Y,155,0,H,0,0
2019-04-10T12:16:49,C,139,89,Y,155,0,H,0,0
2019-04-10T12:26:49,C,139,91,Y,155,0,H,0,0
2019-04-10T12:36:50,C,139,92,Y,155,0,H,0,0
2019-04-10T12:46:50,C,139,92,Y,155,0,H,0,0
2019-04-10T12:56:51,C,139,86,Y,155,0,H,0,0
2019-04-10T13:06:51,C,139,91,Y,155,0,H,0,0
2019-04-10T13:16:53,C,139,88,Y,155,0,H,0,0
2019-04-10T13:26:51,C,139,90,Y,155,0,H,0,0
2019-04-10T13:36:51,C,139,90,Y,155,0,H,0,0
2019-04-10T13:46:55,C,139,87,Y,155,0,H,0,0
2019-04-10T13:56:49,C,139,88,Y,155,0,H,0,0
2019-04-10T14:06:49,C,139,88,Y,155,0,H,0,0
2019-04-10T14:16:51,C,139,86,Y,155,0,H,0,0
2019-04-10T14:26:51,C,139,85,Y,155,0,H,0,0
2019-04-10T14:36:50,C,139,85,Y,155,0,H,0,0
2019-04-10T14:46:51,C,139,79,Y,155,0,H,0,0
2019-04-10T14:56:53,C,139,81,Y,155,0,H,0,0
2019-04-10T15:06:54,C,139,78,Y,155,0,H,0,0
2019-04-10T15:16:54,C,139,78,Y,155,0,H,0,0
2019-04-10T15:26:51,C,139,78,Y,155,0,H,0,0
2019-04-10T15:36:51,C,139,81,Y,155,0,H,0,0
2019-04-10T15:46:53,C,139,79,Y,155,0,H,0,0
2019-04-10T15:58:54,C,139,78,Y,155,0,H,0,0
2019-04-10T16:06:50,C,139,77,Y,155,0,H,0,0
2019-04-10T16:16:48,C,139,73,Y,155,0,H,0,0
2019-04-10T16:26:49,C,139,77,Y,155,0,H,0,0
2019-04-10T16:37:04,C,139,78,Y,155,0,H,0,0
2019-04-10T16:48:51,C,139,78,Y,155,0,H,0,0
2019-04-10T16:50:51,C,139,76,Y,155,0,H,0,0
2019-04-10T16:50:51,C,139,76,Y,155,0,H,0,0
2019-04-10T16:50:51,C,139,76,Y,155,0,H,0,0
2019-04-10T16:50:51,C,139,76,Y,155,0,H,0,0
2019-04-10T16:50:51,C,139,76,Y,155,0,H,0,0
2019-04-10T16:50:51,C,139,76,Y,155,0,H,0,0
2019-04-10T17:04:49,C,139,75,Y,155,0,H,0,0
2019-04-10T17:22:49,C,139,82,Y,155,0,H,0,0
2019-04-10T17:44:54,C,139,80,Y,155,0,H,0,0
2019-04-10T18:04:51,C,139,82,Y,155,0,H,0,0
2019-04-10T18:28:50,C,139,77,Y,155,0,H,0,0
2019-04-10T18:48:51,C,139,66,Y,155,0,H,0,0
2019-04-10T18:58:51,C,139,69,Y,155,0,H,0,0
2019-04-10T19:06:51,C,139,64,Y,155,0,H,0,0
2019-04-10T19:18:48,C,139,55,Y,155,0,H,0,0
2019-04-10T19:26:49,C,139,58,Y,155,0,H,0,0
2019-04-10T19:36:50,C,139,59,Y,155,0,H,0,0
2019-04-10T19:48:49,C,139,55,Y,155,0,H,0,0
2019-04-10T19:58:49,C,139,56,Y,155,0,H,0,0
2019-04-10T20:08:48,C,139,58,Y,155,0,H,0,0
2019-04-10T20:18:51,C,139,53,Y,155,0,H,0,0
2019-04-10T20:28:48,C,139,56,Y,155,0,H,0,0
2019-04-10T20:38:50,C,139,55,Y,155,0,H,0,0
2019-04-10T20:46:52,C,139,53,Y,155,0,H,0,0
2019-04-10T20:59:06,C,139,51,Y,155,0,H,0,0
2019-04-10T21:08:58,C,139,48,Y,155,0,H,0,0
2019-04-10T21:16:50,C,139,44,Y,155,0,H,0,0
2019-04-10T21:28:57,C,139,42,Y,155,0,H,0,0
2019-04-10T21:38:49,C,139,40,Y,155,0,H,0,0
2019-04-10T21:48:48,C,139,36,Y,155,0,H,0,0
2019-04-10T21:58:49,C,139,31,Y,155,0,H,0,0
2019-04-10T22:06:48,C,139,32,Y,155,0,H,0,0
2019-04-10T22:18:49,C,139,29,Y,155,0,H,0,0
2019-04-10T22:28:55,C,139,27,Y,155,0,H,0,0
