date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T21:09:18,C,35,0,Y,155,0,H,0,0
2019-04-07T21:19:23,C,35,0,Y,155,0,H,0,0
2019-04-07T21:29:17,C,35,0,Y,155,0,H,0,0
2019-04-07T21:39:16,C,35,0,Y,155,0,H,0,0
2019-04-07T21:51:22,C,35,0,Y,155,0,H,0,0
2019-04-07T22:01:17,C,35,0,Y,155,0,H,0,0
2019-04-07T22:11:23,C,35,0,Y,155,0,H,0,0
2019-04-07T22:21:15,C,35,0,Y,155,0,H,0,0
2019-04-07T22:31:23,C,35,0,Y,155,0,H,0,0
2019-04-07T22:41:21,C,35,0,Y,155,0,H,0,0
2019-04-07T22:51:22,C,35,0,Y,155,0,H,0,0
2019-04-07T23:01:15,C,35,0,Y,155,0,H,0,0
2019-04-07T23:11:19,C,35,0,Y,155,0,H,0,0
2019-04-07T23:21:20,C,35,0,Y,155,0,H,0,0
2019-04-07T23:31:19,C,35,0,Y,155,0,H,0,0
2019-04-07T23:41:20,C,35,0,Y,155,0,H,0,0
2019-04-07T23:51:21,C,35,0,Y,155,0,H,0,0
2019-04-08T00:01:00,C,35,0,Y,155,0,H,0,0
2019-04-08T00:11:10,C,35,0,Y,155,0,H,0,0
2019-04-08T00:21:02,C,35,0,Y,155,0,H,0,0
2019-04-08T00:31:02,C,35,0,Y,155,0,H,0,0
2019-04-08T00:41:09,C,35,0,Y,155,0,H,0,0
2019-04-08T00:51:09,C,35,0,Y,155,0,H,0,0
2019-04-08T01:01:12,C,35,0,Y,155,0,H,0,0
2019-04-08T01:11:26,C,35,0,Y,155,0,H,0,0
2019-04-08T01:21:13,C,35,0,Y,155,0,H,0,0
2019-04-08T01:31:13,C,35,0,Y,155,0,H,0,0
2019-04-08T01:43:12,C,35,0,Y,155,0,H,0,0
2019-04-08T01:53:12,C,35,0,Y,155,0,H,0,0
2019-04-08T02:01:12,C,35,0,Y,155,0,H,0,0
2019-04-08T02:11:19,C,35,0,Y,155,0,H,0,0
2019-04-08T02:21:17,C,35,0,Y,155,0,H,0,0
2019-04-08T02:31:12,C,35,0,Y,155,0,H,0,0
2019-04-08T02:41:21,C,35,0,Y,155,0,H,0,0
2019-04-08T02:51:20,C,35,0,Y,155,0,H,0,0
2019-04-08T03:13:18,C,35,0,Y,155,0,H,0,0
2019-04-08T03:21:16,C,35,0,Y,155,0,H,0,0
2019-04-08T03:31:19,C,35,0,Y,155,0,H,0,0
2019-04-08T03:41:15,C,35,0,Y,155,0,H,0,0
2019-04-08T03:53:11,C,35,0,Y,155,0,H,0,0
2019-04-08T04:01:18,C,35,0,Y,155,0,H,0,0
2019-04-08T04:11:16,C,35,0,Y,155,0,H,0,0
2019-04-08T04:21:12,C,35,0,Y,155,0,H,0,0
2019-04-08T04:31:20,C,35,0,Y,155,0,H,0,0
2019-04-08T04:41:12,C,35,0,Y,155,0,H,0,0
2019-04-08T04:53:12,C,35,0,Y,155,0,H,0,0
2019-04-08T05:01:17,C,35,0,Y,155,0,H,0,0
2019-04-08T05:11:14,C,35,0,Y,155,0,H,0,0
2019-04-08T05:21:12,C,35,0,Y,155,0,H,0,0
2019-04-08T05:31:19,C,35,0,Y,155,0,H,0,0
2019-04-08T05:41:15,C,35,0,Y,155,0,H,0,0
2019-04-08T05:51:18,C,35,0,Y,155,0,H,0,0
2019-04-08T06:03:18,C,35,0,Y,155,0,H,0,0
2019-04-08T06:12:52,C,35,0,Y,155,0,H,0,0
2019-04-08T06:22:40,C,35,0,Y,155,0,H,0,0
2019-04-08T06:32:49,C,35,0,Y,155,0,H,0,0
2019-04-08T06:42:47,C,35,0,Y,155,0,H,0,0
2019-04-08T06:52:45,C,35,0,Y,155,0,H,0,0
2019-04-08T07:02:44,C,35,0,Y,155,0,H,0,0
2019-04-08T07:12:47,C,35,0,Y,155,0,H,0,0
2019-04-08T07:22:41,C,35,0,Y,155,0,H,0,0
2019-04-08T07:32:41,C,35,0,Y,155,0,H,0,0
2019-04-08T07:42:55,C,35,0,Y,155,0,H,0,0
2019-04-08T07:52:46,C,35,0,Y,155,0,H,0,0
2019-04-08T08:02:49,C,35,0,Y,155,0,H,0,0
2019-04-08T08:12:49,C,35,0,Y,155,0,H,0,0
2019-04-08T08:22:52,C,35,0,Y,155,0,H,0,0
2019-04-08T08:32:48,C,35,0,Y,155,0,H,0,0
2019-04-08T08:42:44,C,35,0,Y,155,0,H,0,0
2019-04-08T08:52:46,C,35,0,Y,155,0,H,0,0
2019-04-08T09:02:42,C,35,0,Y,155,0,H,0,0
2019-04-08T09:12:46,C,35,0,Y,155,0,H,0,0
2019-04-08T09:22:43,C,35,0,Y,155,0,H,0,0
2019-04-08T09:32:47,C,35,0,Y,155,0,H,0,0
2019-04-08T09:44:47,C,35,0,Y,155,0,H,0,0
2019-04-08T09:54:48,C,35,0,Y,155,0,H,0,0
2019-04-08T10:02:01,C,35,0,Y,155,0,H,0,0
2019-04-08T10:12:47,C,35,0,Y,155,0,H,0,0
2019-04-08T10:22:49,C,35,0,Y,155,0,H,0,0
2019-04-08T10:34:49,C,35,0,Y,155,0,H,0,0
2019-04-08T10:44:52,C,35,0,Y,155,0,H,0,0
2019-04-08T10:52:45,C,35,0,Y,155,0,H,0,0
2019-04-08T11:02:49,C,35,0,Y,155,0,H,0,0
2019-04-08T11:12:43,C,35,0,Y,155,0,H,0,0
2019-04-08T11:22:45,C,35,0,Y,155,0,H,0,0
2019-04-08T11:32:40,C,35,0,Y,155,0,H,0,0
2019-04-08T11:42:52,C,35,0,Y,155,0,H,0,0
2019-04-08T11:52:45,C,35,0,Y,155,0,H,0,0
2019-04-08T12:02:48,C,35,0,Y,155,0,H,0,0
2019-04-08T12:12:42,C,35,0,Y,155,0,H,0,0
2019-04-08T12:22:45,C,35,0,Y,155,0,H,0,0
2019-04-08T12:34:48,C,35,0,Y,155,0,H,0,0
2019-04-08T12:44:53,C,35,0,Y,155,0,H,0,0
2019-04-08T12:54:50,C,35,0,Y,155,0,H,0,0
2019-04-08T13:04:48,C,35,0,Y,155,0,H,0,0
2019-04-08T13:12:45,C,35,0,Y,155,0,H,0,0
2019-04-08T13:22:44,C,35,0,Y,155,0,H,0,0
2019-04-08T13:32:48,C,35,0,Y,155,0,H,0,0
2019-04-08T13:44:52,C,35,0,Y,155,0,H,0,0
2019-04-08T13:54:44,C,35,0,Y,155,0,H,0,0
2019-04-08T14:04:49,C,35,0,Y,155,0,H,0,0
2019-04-08T14:14:40,C,35,0,Y,155,0,H,0,0
2019-04-08T14:22:42,C,35,0,Y,155,0,H,0,0
2019-04-08T14:34:43,C,35,0,Y,155,0,H,0,0
2019-04-08T14:44:44,C,35,0,Y,155,0,H,0,0
2019-04-08T14:54:47,C,35,0,Y,155,0,H,0,0
2019-04-08T15:04:50,C,35,0,Y,155,0,H,0,0
2019-04-08T15:14:43,C,35,0,Y,155,0,H,0,0
2019-04-08T15:24:44,C,35,0,Y,155,0,H,0,0
2019-04-08T15:34:40,C,35,0,Y,155,0,H,0,0
2019-04-08T15:44:52,C,35,0,Y,155,0,H,0,0
2019-04-08T15:54:50,C,35,0,Y,155,0,H,0,0
2019-04-08T16:02:43,C,35,0,Y,155,0,H,0,0
2019-04-08T16:14:50,C,35,0,Y,155,0,H,0,0
2019-04-08T16:24:43,C,35,0,Y,155,0,H,0,0
2019-04-08T16:32:44,C,35,0,Y,155,0,H,0,0
2019-04-08T16:42:51,C,35,0,Y,155,0,H,0,0
2019-04-08T16:52:50,C,35,0,Y,155,0,H,0,0
2019-04-08T17:04:46,C,35,0,Y,155,0,H,0,0
2019-04-08T17:14:41,C,35,0,Y,155,0,H,0,0
2019-04-08T17:22:47,C,35,0,Y,155,0,H,0,0
2019-04-08T17:32:42,C,35,0,Y,155,0,H,0,0
2019-04-08T17:44:41,C,35,0,Y,155,0,H,0,0
2019-04-08T17:54:44,C,35,0,Y,155,0,H,0,0
2019-04-08T18:04:48,C,35,0,Y,155,0,H,0,0
2019-04-08T18:14:45,C,35,0,Y,155,0,H,0,0
2019-04-08T18:24:48,C,35,0,Y,155,0,H,0,0
2019-04-08T18:34:41,C,35,0,Y,155,0,H,0,0
2019-04-08T18:44:46,C,35,0,Y,155,0,H,0,0
2019-04-08T18:54:43,C,35,0,Y,155,0,H,0,0
2019-04-08T19:04:42,C,35,0,Y,155,0,H,0,0
2019-04-08T19:14:40,C,35,0,Y,155,0,H,0,0
2019-04-08T19:24:46,C,35,0,Y,155,0,H,0,0
2019-04-08T19:34:43,C,35,0,Y,155,0,H,0,0
2019-04-08T19:44:52,C,35,0,Y,155,0,H,0,0
2019-04-08T19:54:44,C,35,0,Y,155,0,H,0,0
2019-04-08T20:04:50,C,35,0,Y,155,0,H,0,0
2019-04-08T20:14:45,C,35,0,Y,155,0,H,0,0
2019-04-08T20:24:44,C,35,0,Y,155,0,H,0,0
2019-04-08T20:34:53,C,35,0,Y,155,0,H,0,0
2019-04-08T20:44:43,C,35,0,Y,155,0,H,0,0
2019-04-08T21:10:51,C,35,0,Y,155,0,H,0,0
2019-04-08T21:18:57,C,35,0,Y,155,0,H,0,0
2019-04-08T21:30:47,C,35,0,Y,155,0,H,0,0
2019-04-08T21:40:47,C,35,0,Y,155,0,H,0,0
2019-04-08T21:48:47,C,35,0,Y,155,0,H,0,0
2019-04-08T21:58:48,C,35,0,Y,155,0,H,0,0
2019-04-08T22:10:53,C,35,0,Y,155,0,H,0,0
2019-04-08T22:18:50,C,35,0,Y,155,0,H,0,0
2019-04-08T22:30:42,C,35,0,Y,155,0,H,0,0
2019-04-08T22:40:49,C,35,0,Y,155,0,H,0,0
2019-04-08T22:48:49,C,35,0,Y,155,0,H,0,0
2019-04-08T23:00:47,C,35,0,Y,155,0,H,0,0
2019-04-08T23:09:24,C,35,0,Y,155,0,H,0,0
2019-04-08T23:21:20,C,35,0,Y,155,0,H,0,0
2019-04-08T23:31:20,C,35,0,Y,155,0,H,0,0
2019-04-08T23:39:20,C,35,0,Y,155,0,H,0,0
2019-04-08T23:51:18,C,35,0,Y,155,0,H,0,0
2019-04-09T00:01:09,C,35,0,Y,155,0,H,0,0
2019-04-09T00:11:09,C,35,0,Y,155,0,H,0,0
2019-04-09T00:21:09,C,35,0,Y,155,0,H,0,0
2019-04-09T00:30:58,C,35,0,Y,155,0,H,0,0
2019-04-09T00:41:17,C,35,0,Y,155,0,H,0,0
2019-04-09T00:51:14,C,35,0,Y,155,0,H,0,0
2019-04-09T01:01:14,C,35,0,Y,155,0,H,0,0
2019-04-09T01:10:15,C,35,0,Y,155,0,H,0,0
2019-04-09T01:21:26,C,35,0,Y,155,0,H,0,0
2019-04-09T01:33:15,C,35,0,Y,155,0,H,0,0
2019-04-09T01:41:19,C,35,0,Y,155,0,H,0,0
2019-04-09T01:51:13,C,35,0,Y,155,0,H,0,0
2019-04-09T02:01:12,C,35,0,Y,155,0,H,0,0
2019-04-09T02:11:12,C,35,0,Y,155,0,H,0,0
2019-04-09T02:21:10,C,35,0,Y,155,0,H,0,0
2019-04-09T02:31:13,C,35,0,Y,155,0,H,0,0
2019-04-09T02:41:15,C,35,0,Y,155,0,H,0,0
2019-04-09T02:51:18,C,35,0,Y,155,0,H,0,0
2019-04-09T03:01:19,C,35,0,Y,155,0,H,0,0
2019-04-09T03:11:18,C,35,0,Y,155,0,H,0,0
2019-04-09T03:21:18,C,35,0,Y,155,0,H,0,0
2019-04-09T03:31:18,C,35,0,Y,155,0,H,0,0
2019-04-09T03:41:14,C,35,0,Y,155,0,H,0,0
2019-04-09T03:51:14,C,35,0,Y,155,0,H,0,0
2019-04-09T04:01:10,C,35,0,Y,155,0,H,0,0
2019-04-09T04:11:23,C,35,0,Y,155,0,H,0,0
2019-04-09T04:21:12,C,35,0,Y,155,0,H,0,0
2019-04-09T04:31:12,C,35,0,Y,155,0,H,0,0
2019-04-09T04:41:11,C,35,0,Y,155,0,H,0,0
2019-04-09T04:51:15,C,35,0,Y,155,0,H,0,0
2019-04-09T05:01:18,C,35,0,Y,155,0,H,0,0
2019-04-09T05:11:13,C,35,0,Y,155,0,H,0,0
2019-04-09T05:23:11,C,35,0,Y,155,0,H,0,0
2019-04-09T05:31:19,C,35,0,Y,155,0,H,0,0
2019-04-09T05:41:17,C,35,0,Y,155,0,H,0,0
2019-04-09T05:51:16,C,35,0,Y,155,0,H,0,0
2019-04-09T06:01:16,C,35,0,Y,155,0,H,0,0
2019-04-09T06:11:18,C,35,0,Y,155,0,H,0,0
2019-04-09T06:23:21,C,35,0,Y,155,0,H,0,0
2019-04-09T06:31:18,C,35,0,Y,155,0,H,0,0
2019-04-09T06:41:19,C,35,0,Y,155,0,H,0,0
2019-04-09T06:51:20,C,35,0,Y,155,0,H,0,0
2019-04-09T07:01:19,C,35,0,Y,155,0,H,0,0
2019-04-09T07:11:22,C,35,0,Y,155,0,H,0,0
2019-04-09T07:21:18,C,35,0,Y,155,0,H,0,0
2019-04-09T07:31:23,C,35,0,Y,155,0,H,0,0
2019-04-09T07:43:19,C,35,0,Y,155,0,H,0,0
2019-04-09T07:51:20,C,35,0,Y,155,0,H,0,0
2019-04-09T08:01:12,C,35,0,Y,155,0,H,0,0
2019-04-09T08:11:14,C,35,0,Y,155,0,H,0,0
2019-04-09T08:21:19,C,35,0,Y,155,0,H,0,0
2019-04-09T08:31:14,C,35,0,Y,155,0,H,0,0
2019-04-09T08:43:14,C,35,0,Y,155,0,H,0,0
2019-04-09T08:51:15,C,35,0,Y,155,0,H,0,0
2019-04-09T09:03:13,C,35,0,Y,155,0,H,0,0
2019-04-09T09:11:17,C,35,0,Y,155,0,H,0,0
2019-04-09T09:23:19,C,35,0,Y,155,0,H,0,0
2019-04-09T09:31:18,C,35,0,Y,155,0,H,0,0
2019-04-09T09:41:13,C,35,0,Y,155,0,H,0,0
2019-04-09T09:51:14,C,35,0,Y,155,0,H,0,0
2019-04-09T10:01:13,C,35,0,Y,155,0,H,0,0
2019-04-09T10:13:24,C,35,0,Y,155,0,H,0,0
2019-04-09T10:23:23,C,35,0,Y,155,0,H,0,0
2019-04-09T10:31:18,C,35,0,Y,155,0,H,0,0
2019-04-09T10:43:11,C,35,0,Y,155,0,H,0,0
2019-04-09T10:53:19,C,35,0,Y,155,0,H,0,0
2019-04-09T11:03:22,C,35,0,Y,155,0,H,0,0
2019-04-09T11:11:19,C,35,0,Y,155,0,H,0,0
2019-04-09T11:23:19,C,35,0,Y,155,0,H,0,0
2019-04-09T11:33:21,C,35,0,Y,155,0,H,0,0
2019-04-09T11:43:15,C,35,0,Y,155,0,H,0,0
2019-04-09T11:53:14,C,35,0,Y,155,0,H,0,0
2019-04-09T12:03:25,C,35,0,Y,155,0,H,0,0
2019-04-09T12:13:23,C,35,0,Y,155,0,H,0,0
2019-04-09T12:23:24,C,35,0,Y,155,0,H,0,0
2019-04-09T12:31:19,C,35,0,Y,155,0,H,0,0
2019-04-09T12:43:20,C,35,0,Y,155,0,H,0,0
2019-04-09T12:53:15,C,35,0,Y,155,0,H,0,0
2019-04-09T13:03:19,C,35,0,Y,155,0,H,0,0
2019-04-09T13:13:21,C,35,0,Y,155,0,H,0,0
2019-04-09T13:23:14,C,35,0,Y,155,0,H,0,0
2019-04-09T13:33:19,C,35,0,Y,155,0,H,0,0
2019-04-09T13:43:16,C,35,0,Y,155,0,H,0,0
2019-04-09T13:53:20,C,35,0,Y,155,0,H,0,0
2019-04-09T14:03:23,C,35,0,Y,155,0,H,0,0
2019-04-09T14:11:23,H,0,0
2019-04-09T14:13:24,C,35,0,Y,155,0
2019-04-09T14:23:13,C,35,0,Y,155,0,H,0,0
2019-04-09T14:33:16,C,35,0,Y,155,0,H,0,0
2019-04-09T14:43:12,C,35,0,Y,155,0,H,0,0
2019-04-09T14:53:21,C,35,0,Y,155,0,H,0,0
2019-04-09T15:03:18,C,35,0,Y,155,0,H,0,0
2019-04-09T15:13:15,C,35,0,Y,155,0,H,0,0
2019-04-09T15:23:16,C,35,0,Y,155,0,H,0,0
2019-04-09T15:33:11,C,35,0,Y,155,0,H,0,0
2019-04-09T15:43:20,C,35,0,Y,155,0,H,0,0
2019-04-09T15:53:11,C,35,0,Y,155,0,H,0,0
2019-04-09T16:03:20,C,35,0,Y,155,0,H,0,0
2019-04-09T16:13:12,C,35,0,Y,155,0,H,0,0
2019-04-09T16:23:18,C,35,0,Y,155,0,H,0,0
2019-04-09T16:33:21,C,35,0,Y,155,0,H,0,0
2019-04-09T16:43:20,C,35,0,Y,155,0,H,0,0
2019-04-09T16:53:12,C,35,0,Y,155,0,H,0,0
2019-04-09T17:03:25,C,35,0,Y,155,0,H,0,0
2019-04-09T17:13:25,C,35,0,Y,155,0,H,0,0
2019-04-09T17:23:12,C,35,0,Y,155,0,H,0,0
2019-04-09T17:33:14,C,35,0,Y,155,0,H,0,0
2019-04-09T17:43:15,C,35,0,Y,155,0,H,0,0
2019-04-09T17:53:12,C,35,0,Y,155,0,H,0,0
2019-04-09T18:03:23,C,35,0,Y,155,0,H,0,0
2019-04-09T18:13:19,C,35,0,Y,155,0,H,0,0
2019-04-09T18:23:23,C,35,0,Y,155,0,H,0,0
2019-04-09T18:33:12,C,35,0,Y,155,0,H,0,0
2019-04-09T18:43:14,C,35,0,Y,155,0,H,0,0
2019-04-09T18:55:17,C,35,0,Y,155,0,H,0,0
2019-04-09T19:03:21,C,35,0,Y,155,0,H,0,0
2019-04-09T19:13:23,C,35,0,Y,155,0,H,0,0
2019-04-09T19:25:17,C,35,0,Y,155,0,H,0,0
2019-04-09T19:35:16,C,35,0,Y,155,0,H,0,0
2019-04-09T19:43:21,C,35,0,Y,155,0,H,0,0
2019-04-09T19:53:15,C,35,0,Y,155,0,H,0,0
2019-04-09T20:05:19,C,35,0,Y,155,0,H,0,0
2019-04-09T20:13:22,C,35,0,Y,155,0,H,0,0
2019-04-09T20:23:15,C,35,0,Y,155,0,H,0,0
2019-04-09T20:35:13,C,35,0,Y,155,0,H,0,0
2019-04-09T20:45:19,C,35,0,Y,155,0,H,0,0
2019-04-09T20:53:19,C,35,0,Y,155,0,H,0,0
2019-04-09T21:03:16,C,35,0,Y,155,0,H,0,0
2019-04-09T21:15:15,C,35,0,Y,155,0,H,0,0
2019-04-09T21:23:22,C,35,0,Y,155,0,H,0,0
2019-04-09T21:33:25,C,35,0,Y,155,0,H,0,0
2019-04-09T21:45:18,C,35,0,Y,155,0,H,0,0
2019-04-09T21:55:13,C,35,0,Y,155,0,H,0,0
2019-04-09T22:05:16,C,35,0,Y,155,0,H,0,0
2019-04-09T22:15:23,C,35,0,Y,155,0,H,0,0
2019-04-09T22:25:21,C,35,0,Y,155,0,H,0,0
2019-04-09T22:35:15,C,35,0,Y,155,0,H,0,0
2019-04-09T22:43:20,C,35,0,Y,155,0,H,0,0
2019-04-09T22:55:14,C,35,0,Y,155,0,H,0,0
2019-04-09T23:05:17,C,35,0,Y,155,0,H,0,0
2019-04-09T23:15:16,C,35,0,Y,155,0,H,0,0
2019-04-09T23:25:23,C,35,0,Y,155,0,H,0,0
2019-04-09T23:35:21,C,35,0,Y,155,0,H,0,0
2019-04-09T23:45:13,C,35,0,Y,155,0,H,0,0
2019-04-09T23:55:21,C,35,0,Y,155,0,H,0,0
2019-04-10T00:05:06,C,35,0,Y,155,0,H,0,0
2019-04-10T00:15:06,C,35,0,Y,155,0,H,0,0
2019-04-10T00:25:10,C,35,0,Y,155,0,H,0,0
2019-04-10T00:35:05,C,35,0,Y,155,0,H,0,0
2019-04-10T00:45:07,C,35,0,Y,155,0,H,0,0
2019-04-10T00:53:09,C,35,0,Y,155,0,H,0,0
2019-04-10T01:06:16,C,35,0,Y,155,0,H,0,0
2019-04-10T01:17:00,C,35,0,Y,155,0,H,0,0
2019-04-10T01:25:08,C,35,0,Y,155,0,H,0,0
2019-04-10T01:35:17,C,35,0,Y,155,0,H,0,0
2019-04-10T01:45:20,C,35,0,Y,155,0,H,0,0
2019-04-10T01:55:21,C,35,0,Y,155,0,H,0,0
2019-04-10T02:05:22,C,35,0,Y,155,0,H,0,0
2019-04-10T02:15:13,C,35,0,Y,155,0,H,0,0
2019-04-10T02:25:18,C,35,0,Y,155,0,H,0,0
2019-04-10T02:29:21,C,35,0,Y,155,0,H,0,0
2019-04-10T02:45:17,C,35,0,Y,155,0,H,0,0
2019-04-10T02:55:14,C,35,0,Y,155,0,H,0,0
2019-04-10T03:05:19,C,35,0,Y,155,0,H,0,0
2019-04-10T03:15:18,C,35,0,Y,155,0,H,0,0
2019-04-10T03:25:20,C,35,0,Y,155,0,H,0,0
2019-04-10T03:35:12,C,35,0,Y,155,0,H,0,0
2019-04-10T03:45:14,C,35,0,Y,155,0,H,0,0
2019-04-10T03:55:13,C,35,0,Y,155,0,H,0,0
2019-04-10T04:05:19,C,35,0,Y,155,0,H,0,0
2019-04-10T04:15:15,C,35,0,Y,155,0,H,0,0
2019-04-10T04:25:11,C,35,0,Y,155,0,H,0,0
2019-04-10T04:37:14,C,35,0,Y,155,0,H,0,0
2019-04-10T04:45:12,C,35,0,Y,155,0,H,0,0
2019-04-10T04:55:13,C,35,0,Y,155,0,H,0,0
2019-04-10T05:05:12,C,35,0,Y,155,0,H,0,0
2019-04-10T05:15:15,C,35,0,Y,155,0,H,0,0
2019-04-10T05:25:17,C,35,0,Y,155,0,H,0,0
2019-04-10T05:35:13,C,35,0,Y,155,0,H,0,0
2019-04-10T05:45:13,C,35,0,Y,155,0,H,0,0
2019-04-10T05:55:13,C,35,0,Y,155,0,H,0,0
2019-04-10T06:05:15,C,35,0,Y,155,0,H,0,0
2019-04-10T06:15:13,C,35,0,Y,155,0,H,0,0
2019-04-10T06:25:21,C,35,0,Y,155,0,H,0,0
2019-04-10T06:35:18,C,35,0,Y,155,0,H,0,0
2019-04-10T06:45:18,C,35,0,Y,155,0,H,0,0
2019-04-10T06:55:18,C,35,0,Y,155,0,H,0,0
2019-04-10T07:05:36,C,35,0,Y,155,0,H,0,0
2019-04-10T07:17:20,C,35,0,Y,155,0,H,0,0
2019-04-10T07:25:12,C,35,0,Y,155,0,H,0,0
2019-04-10T07:35:23,C,35,0,Y,155,0,H,0,0
2019-04-10T07:47:18,C,35,0,Y,155,0,H,0,0
2019-04-10T07:57:16,C,35,0,Y,155,0,H,0,0
2019-04-10T08:05:19,C,35,0,Y,155,0,H,0,0
2019-04-10T08:15:20,C,35,0,Y,155,0,H,0,0
2019-04-10T08:25:12,C,35,0,Y,155,0,H,0,0
2019-04-10T08:37:21,C,35,0,Y,155,0,H,0,0
2019-04-10T08:47:22,C,35,0,Y,155,0,H,0,0
2019-04-10T08:55:12,C,35,0,Y,155,0,H,0,0
2019-04-10T09:05:18,C,35,0,Y,155,0,H,0,0
2019-04-10T09:15:18,C,35,0,Y,155,0,H,0,0
2019-04-10T09:25:20,C,35,0,Y,155,0,H,0,0
2019-04-10T09:37:13,C,35,0,Y,155,0,H,0,0
2019-04-10T09:47:17,C,35,0,Y,155,0,H,0,0
2019-04-10T09:57:19,C,35,0,Y,155,0,H,0,0
2019-04-10T10:07:25,C,35,0,Y,155,0,H,0,0
2019-04-10T10:17:16,C,35,0,Y,155,0,H,0,0
2019-04-10T10:27:17,C,35,0,Y,155,0,H,0,0
2019-04-10T10:35:22,C,35,0,Y,155,0,H,0,0
2019-04-10T10:47:15,C,35,0,Y,155,0,H,0,0
2019-04-10T10:57:16,C,35,0,Y,155,0,H,0,0
2019-04-10T11:07:23,C,35,0,Y,155,0,H,0,0
2019-04-10T11:17:23,C,35,0,Y,155,0,H,0,0
2019-04-10T11:27:12,C,35,0,Y,155,0,H,0,0
2019-04-10T11:37:11,C,35,0,Y,155,0,H,0,0
2019-04-10T11:47:22,C,35,0,Y,155,0,H,0,0
2019-04-10T11:57:15,C,35,0,Y,155,0,H,0,0
2019-04-10T12:07:12,C,35,0,Y,155,0,H,0,0
2019-04-10T12:17:16,C,35,0,Y,155,0,H,0,0
2019-04-10T12:27:21,C,35,0,Y,155,0,H,0,0
2019-04-10T12:37:18,C,35,0,Y,155,0,H,0,0
2019-04-10T12:47:15,C,35,0,Y,155,0,H,0,0
2019-04-10T12:57:13,C,35,0,Y,155,0,H,0,0
2019-04-10T13:07:24,C,35,0,Y,155,0,H,0,0
2019-04-10T13:17:22,C,35,0,Y,155,0,H,0,0
2019-04-10T13:27:13,C,35,0,Y,155,0,H,0,0
2019-04-10T13:37:13,C,35,0,Y,155,0,H,0,0
2019-04-10T13:47:21,C,35,0,Y,155,0,H,0,0
2019-04-10T13:57:19,C,35,0,Y,155,0,H,0,0
2019-04-10T14:07:15,C,35,0,Y,155,0,H,0,0
2019-04-10T14:17:20,C,35,0,Y,155,0,H,0,0
2019-04-10T14:27:21,C,35,0,Y,155,0,H,0,0
2019-04-10T14:37:14,C,35,0,Y,155,0,H,0,0
2019-04-10T14:47:18,C,35,0,Y,155,0,H,0,0
2019-04-10T14:57:20,C,35,0,Y,155,0,H,0,0
2019-04-10T15:07:19,C,35,0,Y,155,0,H,0,0
2019-04-10T15:17:20,C,35,0,Y,155,0,H,0,0
2019-04-10T15:27:12,C,35,0,Y,155,0,H,0,0
2019-04-10T15:37:14,C,35,0,Y,155,0,H,0,0
2019-04-10T15:47:13,C,35,0,Y,155,0,H,0,0
2019-04-10T15:57:18,C,35,0,Y,155,0,H,0,0
2019-04-10T16:07:21,C,35,0,Y,155,0,H,0,0
2019-04-10T16:17:18,C,35,0,Y,155,0,H,0,0
2019-04-10T16:27:18,C,35,0,Y,155,0,H,0,0
2019-04-10T16:35:22,C,35,0,Y,155,0,H,0,0
2019-04-10T16:49:13,C,35,0,Y,155,0,H,0,0
2019-04-10T16:51:22,C,35,0,Y,155,0,H,0,0
2019-04-10T16:51:22,C,35,0,Y,155,0,H,0,0
2019-04-10T16:51:22,C,35,0,Y,155,0,H,0,0
2019-04-10T16:51:22,C,35,0,Y,155,0,H,0,0
2019-04-10T16:51:22,C,35,0,Y,155,0,H,0,0
2019-04-10T16:51:22,C,35,0,Y,155,0,H,0,0
2019-04-10T17:03:18,C,35,0,Y,155,0,H,0,0
2019-04-10T17:23:20,C,35,0,Y,155,0,H,0,0
2019-04-10T17:43:14,C,35,0,Y,155,0,H,0,0
2019-04-10T18:05:15,C,35,0,Y,155,0,H,0,0
2019-04-10T18:27:12,C,35,0,Y,155,0,H,0,0
2019-04-10T18:47:20,C,35,0,Y,155,0,H,0,0
2019-04-10T18:57:20,C,35,0,Y,155,0,H,0,0
2019-04-10T19:07:22,C,35,0,Y,155,0,H,0,0
2019-04-10T19:17:23,C,35,0,Y,155,0,H,0,0
2019-04-10T19:27:17,C,35,0,Y,155,0,H,0,0
2019-04-10T19:37:20,C,35,0,Y,155,0,H,0,0
2019-04-10T19:49:22,C,35,0,Y,155,0,H,0,0
2019-04-10T19:59:12,C,35,0,Y,155,0,H,0,0
2019-04-10T20:07:15,C,35,0,Y,155,0,H,0,0
2019-04-10T20:19:14,C,35,0,Y,155,0,H,0,0
2019-04-10T20:29:17,C,35,0,Y,155,0,H,0,0
2019-04-10T20:37:16,C,35,0,Y,155,0,H,0,0
2019-04-10T20:47:12,C,35,0,Y,155,0,H,0,0
2019-04-10T20:57:18,C,35,0,Y,155,0,H,0,0
2019-04-10T21:07:20,C,35,0,Y,155,0,H,0,0
2019-04-10T21:17:14,C,35,0,Y,155,0,H,0,0
2019-04-10T21:29:19,C,35,0,Y,155,0,H,0,0
2019-04-10T21:39:24,C,35,0,Y,155,0,H,0,0
2019-04-10T21:49:18,C,35,0,Y,155,0,H,0,0
2019-04-10T21:59:14,C,35,0,Y,155,0,H,0,0
2019-04-10T22:07:18,C,35,0,Y,155,0,H,0,0
