date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T12:29:13,C,25,8,Y,1000,268,H,0,0
2019-04-07T12:39:14,C,25,7,Y,1000,268,H,0,0
2019-04-07T12:49:12,C,25,8,Y,1000,268,H,0,0
2019-04-07T12:59:21,C,25,5,Y,1000,268,H,0,0
2019-04-07T13:09:11,C,25,3,Y,1000,267,H,0,0
2019-04-07T13:19:37,C,25,1,Y,1000,267,H,0,0
2019-04-07T13:29:15,C,25,3,Y,1000,268,H,0,0
2019-04-07T13:39:24,C,25,3,Y,1000,266,H,0,0
2019-04-07T13:49:11,C,25,4,Y,1000,268,H,0,0
2019-04-07T13:59:30,C,25,8,Y,1000,268,H,0,0
2019-04-07T14:09:11,C,25,8,Y,1000,268,H,0,0
2019-04-07T14:19:35,C,25,13,Y,1000,268,H,0,0
2019-04-07T14:29:26,C,25,14,Y,1000,268,H,0,0
2019-04-07T14:39:23,C,25,13,Y,1000,268,H,0,0
2019-04-07T14:49:03,C,25,13,Y,1000,268,H,0,0
2019-04-07T14:59:21,C,25,12,Y,1000,268,H,0,0
2019-04-07T15:09:05,C,25,14,Y,1000,268,H,0,0
2019-04-07T15:19:26,C,25,14,Y,1000,268,H,0,0
2019-04-07T15:29:10,C,25,15,Y,1000,268,H,0,0
2019-04-07T15:41:10,C,25,15,Y,1000,268,H,0,0
2019-04-07T15:49:11,C,25,16,Y,1000,268,H,0,0
2019-04-07T15:59:45,C,25,16,Y,1000,268,H,0,0
2019-04-07T16:09:06,C,25,16,Y,1000,268,H,0,0
2019-04-07T16:19:27,C,25,16,Y,1000,268,H,0,0
2019-04-07T16:29:06,C,25,15,Y,1000,268,H,0,0
2019-04-07T16:39:22,C,25,16,Y,1000,268,H,0,0
2019-04-07T16:49:05,C,25,16,Y,1000,268,H,0,0
2019-04-07T16:59:18,C,25,15,Y,1000,267,H,0,0
2019-04-07T17:09:07,C,25,15,Y,1000,268,H,0,0
2019-04-07T17:19:34,C,25,15,Y,1000,268,H,0,0
2019-04-07T17:31:05,C,25,16,Y,1000,268,H,0,0
2019-04-07T17:39:34,C,25,15,Y,1000,268,H,0,0
2019-04-07T17:49:13,C,25,15,Y,1000,268,H,0,0
2019-04-07T17:59:32,C,25,15,Y,1000,268,H,0,0
2019-04-07T18:09:45,C,25,15,Y,1000,268,H,0,0
2019-04-07T18:19:43,C,25,15,Y,1000,268,H,0,0
2019-04-07T18:29:15,C,25,14,Y,1000,268,H,0,0
2019-04-07T18:39:05,C,25,15,Y,1000,268,H,0,0
2019-04-07T18:49:10,C,25,12,Y,1000,268,H,0,0
2019-04-07T19:01:06,C,25,11,Y,1000,268,H,0,0
2019-04-07T19:09:05,C,25,11,Y,1000,267,H,0,0
2019-04-07T19:19:53,C,25,9,Y,1000,267,H,0,0
2019-04-07T19:29:11,C,25,9,Y,1000,267,H,0,0
2019-04-07T19:39:25,C,25,10,Y,1000,267,H,0,0
2019-04-07T19:49:11,C,25,10,Y,1000,266,H,0,0
2019-04-07T19:59:18,C,25,9,Y,1000,266,H,0,0
2019-04-07T20:09:13,C,25,6,Y,1000,266,H,0,0
2019-04-07T20:19:26,C,25,6,Y,1000,266,H,0,0
2019-04-07T20:29:07,C,25,8,Y,1000,266,H,0,0
2019-04-07T20:41:07,C,25,5,Y,1000,266,H,0,0
2019-04-07T20:49:13,C,25,5,Y,1000,266,H,0,0
2019-04-07T21:01:41,C,25,5,Y,1000,265,H,0,0
2019-04-07T21:09:29,C,25,4,Y,1000,265,H,0,0
2019-04-07T21:19:00,C,25,4,Y,1000,265,H,0,0
2019-04-07T21:29:27,C,25,4,Y,1000,265,H,0,0
2019-04-07T21:39:30,C,25,3,Y,1000,265,H,0,0
2019-04-07T21:51:45,C,25,3,Y,1000,265,H,0,0
2019-04-07T21:59:00,C,25,3,Y,1000,266,H,0,0
2019-04-07T22:11:53,C,25,2,Y,1000,266,H,0,0
2019-04-07T22:19:43,C,25,2,Y,1000,266,H,0,0
2019-04-07T22:29:29,C,25,1,Y,1000,266,H,0,0
2019-04-07T22:41:14,C,25,1,Y,1000,266,H,0,0
2019-04-07T22:51:12,C,25,1,Y,1000,266,H,0,0
2019-04-07T23:01:05,C,25,0,Y,1000,266,H,0,0
2019-04-07T23:11:57,C,25,0,Y,1000,266,H,0,0
2019-04-07T23:21:12,C,25,0,Y,1000,266,H,0,0
2019-04-07T23:31:29,C,25,0,Y,1000,266,H,0,0
2019-04-07T23:41:13,C,25,0,Y,1000,266,H,0,0
2019-04-07T23:53:07,C,25,0,Y,1000,266,H,0,0
2019-04-07T23:59:39,C,25,0,Y,1000,266,H,0,0
2019-04-08T00:11:25,C,25,0,Y,1000,265,H,0,0
2019-04-08T00:21:11,C,25,0,Y,1000,265,H,0,0
2019-04-08T00:29:04,C,25,0,Y,1000,265,H,0,0
2019-04-08T00:39:15,C,25,0,Y,1000,265,H,0,0
2019-04-08T00:49:35,C,25,0,Y,1000,265,H,0,0
2019-04-08T01:00:08,C,25,0,Y,1000,265,H,0,0
2019-04-08T01:10:02,C,25,0,Y,1000,265,H,0,0
2019-04-08T01:20:52,C,25,0,Y,1000,265,H,0,0
2019-04-08T01:31:16,C,25,0,Y,1000,265,H,0,0
2019-04-08T01:43:16,C,25,0,Y,1000,265,H,0,0
2019-04-08T01:51:26,C,25,0,Y,1000,265,H,0,0
2019-04-08T02:01:30,C,25,0,Y,1000,265,H,0,0
2019-04-08T02:11:31,C,25,0,Y,1000,265,H,0,0
2019-04-08T02:21:30,C,25,0,Y,1000,265,H,0,0
2019-04-08T02:31:34,C,25,0,Y,1000,265,H,0,0
2019-04-08T02:41:24,C,25,0,Y,1000,265,H,0,0
2019-04-08T02:51:32,C,25,0,Y,1000,265,H,0,0
2019-04-08T03:13:34,C,25,0,Y,1000,265,H,0,0
2019-04-08T03:21:35,C,25,0,Y,1000,265,H,0,0
2019-04-08T03:31:28,C,25,0,Y,1000,264,H,0,0
2019-04-08T03:41:25,C,25,0,Y,1000,264,H,0,0
2019-04-08T03:51:26,C,25,0,Y,1000,265,H,0,0
2019-04-08T04:01:11,C,25,0,Y,1000,265,H,0,0
2019-04-08T04:11:08,C,25,0,Y,1000,266,H,0,0
2019-04-08T04:21:07,C,25,0,Y,1000,266,H,0,0
2019-04-08T04:33:08,C,25,0,Y,1000,266,H,0,0
2019-04-08T04:41:05,C,25,0,Y,1000,266,H,0,0
2019-04-08T04:53:08,C,25,0,Y,1000,266,H,0,0
2019-04-08T05:03:10,C,25,0,Y,1000,266,H,0,0
2019-04-08T05:11:08,C,25,0,Y,1000,266,H,0,0
2019-04-08T05:21:14,C,25,0,Y,1000,266,H,0,0
2019-04-08T05:31:14,C,25,1,Y,1000,266,H,0,0
2019-04-08T05:41:15,C,25,1,Y,1000,266,H,0,0
2019-04-08T05:51:13,C,25,1,Y,1000,266,H,0,0
2019-04-08T06:03:14,C,25,1,Y,1000,266,H,0,0
2019-04-08T06:13:06,C,25,1,Y,1000,265,H,0,0
2019-04-08T06:23:13,C,25,1,Y,1000,266,H,0,0
2019-04-08T06:33:06,C,25,1,Y,1000,266,H,0,0
2019-04-08T06:43:08,C,25,2,Y,1000,266,H,0,0
2019-04-08T06:53:08,C,25,3,Y,1000,266,H,0,0
2019-04-08T07:03:43,C,25,4,Y,1000,266,H,0,0
2019-04-08T07:11:31,C,25,4,Y,1000,266,H,0,0
2019-04-08T07:21:31,C,25,4,Y,1000,266,H,0,0
2019-04-08T07:33:51,C,25,4,Y,1000,266,H,0,0
2019-04-08T07:41:37,C,25,4,Y,1000,267,H,0,0
2019-04-08T07:53:20,C,25,3,Y,1000,268,H,0,0
2019-04-08T08:03:14,C,25,8,Y,1000,268,H,0,0
2019-04-08T08:13:15,C,25,8,Y,1000,269,H,0,0
2019-04-08T08:23:23,C,25,7,Y,1000,269,H,0,0
2019-04-08T08:33:08,C,25,8,Y,1000,269,H,0,0
2019-04-08T08:41:08,C,25,10,Y,1000,269,H,0,0
2019-04-08T08:53:33,C,25,9,Y,1000,269,H,0,0
2019-04-08T09:03:29,C,25,10,Y,1000,269,H,0,0
2019-04-08T09:13:00,C,25,10,Y,1000,269,H,0,0
2019-04-08T09:20:56,C,25,10,Y,1000,269,H,0,0
2019-04-08T09:33:32,C,25,11,Y,1000,269,H,0,0
2019-04-08T09:43:42,C,25,10,Y,1000,269,H,0,0
2019-04-08T09:54:57,C,25,11,Y,1000,269,H,0,0
2019-04-08T10:02:03,C,25,12,Y,1000,269,H,0,0
2019-04-08T10:13:40,C,25,14,Y,1000,268,H,0,0
2019-04-08T10:22:03,C,25,15,Y,1000,269,H,0,0
2019-04-08T10:32:56,C,25,15,Y,1000,269,H,0,0
2019-04-08T10:43:49,C,25,16,Y,1000,269,H,0,0
2019-04-08T10:53:32,C,25,17,Y,1000,268,H,0,0
2019-04-08T11:02:57,C,25,18,Y,1000,269,H,0,0
2019-04-08T11:13:13,C,25,18,Y,1000,269,H,0,0
2019-04-08T11:23:42,C,25,18,Y,1000,269,H,0,0
2019-04-08T11:33:55,C,25,18,Y,1000,269,H,0,0
2019-04-08T11:42:02,C,25,17,Y,1000,269,H,0,0
2019-04-08T11:52:14,C,25,17,Y,1000,269,H,0,0
2019-04-08T12:01:50,C,25,17,Y,1000,269,H,0,0
2019-04-08T12:11:32,C,25,16,Y,1000,269,H,0,0
2019-04-08T12:23:31,C,25,16,Y,1000,269,H,0,0
2019-04-08T12:33:42,C,25,16,Y,1000,269,H,0,0
2019-04-08T12:43:40,C,25,16,Y,1000,269,H,0,0
2019-04-08T12:53:50,C,25,16,Y,1000,269,H,0,0
2019-04-08T13:03:34,C,25,16,Y,1000,269,H,0,0
2019-04-08T13:12:10,C,25,16,Y,1000,269,H,0,0
2019-04-08T13:23:51,C,25,17,Y,1000,269,H,0,0
2019-04-08T13:33:27,C,25,17,Y,1000,269,H,0,0
2019-04-08T13:43:25,C,25,16,Y,1000,269,H,0,0
2019-04-08T13:53:35,C,25,17,Y,1000,269,H,0,0
2019-04-08T14:03:26,C,25,17,Y,1000,269,H,0,0
2019-04-08T14:13:21,C,25,17,Y,1000,269,H,0,0
2019-04-08T14:23:40,C,25,17,Y,1000,269,H,0,0
2019-04-08T14:34:57,C,25,18,Y,1000,269,H,0,0
2019-04-08T14:44:59,C,25,17,Y,1000,269,H,0,0
2019-04-08T14:54:56,C,25,17,Y,1000,269,H,0,0
2019-04-08T15:04:58,C,25,17,Y,1000,269,H,0,0
2019-04-08T15:13:32,C,25,17,Y,1000,269,H,0,0
2019-04-08T15:23:50,C,25,17,Y,1000,269,H,0,0
2019-04-08T15:33:51,C,25,17,Y,1000,269,H,0,0
2019-04-08T15:44:56,C,25,17,Y,1000,269,H,0,0
2019-04-08T15:55:52,C,25,17,Y,1000,269,H,0,0
2019-04-08T16:03:28,C,25,17,Y,1000,269,H,0,0
2019-04-08T16:15:56,C,25,17,Y,1000,269,H,0,0
2019-04-08T16:22:05,C,25,17,Y,1000,269,H,0,0
2019-04-08T16:33:36,C,25,18,Y,1000,269,H,0,0
2019-04-08T16:43:49,C,25,18,Y,1000,269,H,0,0
2019-04-08T16:53:53,C,25,18,Y,1000,269,H,0,0
2019-04-08T17:05:28,C,25,18,Y,1000,269,H,0,0
2019-04-08T17:13:32,C,25,18,Y,1000,269,H,0,0
2019-04-08T17:23:48,C,25,17,Y,1000,269,H,0,0
2019-04-08T17:33:24,C,25,17,Y,1000,269,H,0,0
2019-04-08T17:45:27,C,25,18,Y,1000,268,H,0,0
2019-04-08T17:55:29,C,25,18,Y,1000,268,H,0,0
2019-04-08T18:03:29,C,25,15,Y,1000,268,H,0,0
2019-04-08T18:15:26,C,25,12,Y,1000,268,H,0,0
2019-04-08T18:23:49,C,25,11,Y,1000,268,H,0,0
2019-04-08T18:33:36,C,25,14,Y,1000,268,H,0,0
2019-04-08T18:45:43,C,25,15,Y,1000,268,H,0,0
2019-04-08T18:53:34,C,25,15,Y,1000,268,H,0,0
2019-04-08T19:05:28,C,25,15,Y,1000,267,H,0,0
2019-04-08T19:15:58,C,25,14,Y,1000,267,H,0,0
2019-04-08T19:25:27,C,25,14,Y,1000,267,H,0,0
2019-04-08T19:33:30,C,25,14,Y,1000,267,H,0,0
2019-04-08T19:43:31,C,25,14,Y,1000,266,H,0,0
2019-04-08T19:55:29,C,25,12,Y,1000,266,H,0,0
2019-04-08T20:05:30,C,25,12,Y,1000,266,H,0,0
2019-04-08T20:15:37,C,25,11,Y,1000,265,H,0,0
2019-04-08T20:23:16,C,25,11,Y,1000,265,H,0,0
2019-04-08T20:35:22,C,25,12,Y,1000,265,H,0,0
2019-04-08T20:45:50,C,25,12,Y,1000,265,H,0,0
2019-04-08T21:11:49,C,25,9,Y,1000,265,H,0,0
2019-04-08T21:19:34,C,25,9,Y,1000,265,H,0,0
2019-04-08T21:31:01,C,25,10,Y,1000,265,H,0,0
2019-04-08T21:39:14,C,25,9,Y,1000,265,H,0,0
2019-04-08T21:49:04,C,25,10,Y,1000,265,H,0,0
2019-04-08T21:59:36,C,25,10,Y,1000,264,H,0,0
2019-04-08T22:11:23,C,25,10,Y,1000,265,H,0,0
2019-04-08T22:19:14,C,25,10,Y,1000,265,H,0,0
2019-04-08T22:31:34,C,25,10,Y,1000,266,H,0,0
2019-04-08T22:39:13,C,25,10,Y,1000,266,H,0,0
2019-04-08T22:47:50,C,25,10,Y,1000,266,H,0,0
2019-04-08T22:59:13,C,25,9,Y,1000,266,H,0,0
2019-04-08T23:09:12,C,25,8,Y,1000,266,H,0,0
2019-04-08T23:20:05,C,25,8,Y,1000,266,H,0,0
2019-04-08T23:31:16,C,25,7,Y,1000,266,H,0,0
2019-04-08T23:41:08,C,25,7,Y,1000,266,H,0,0
2019-04-08T23:51:24,C,25,7,Y,1000,266,H,0,0
2019-04-09T00:01:27,C,25,7,Y,1000,266,H,0,0
2019-04-09T00:10:57,C,25,7,Y,1000,266,H,0,0
2019-04-09T00:21:27,C,25,7,Y,1000,266,H,0,0
2019-04-09T00:30:57,C,25,7,Y,1000,265,H,0,0
2019-04-09T00:41:00,C,25,7,Y,1000,265,H,0,0
2019-04-09T00:50:34,C,25,7,Y,1000,264,H,0,0
2019-04-09T01:00:06,C,25,7,Y,1000,265,H,0,0
2019-04-09T01:11:05,C,25,7,Y,1000,265,H,0,0
2019-04-09T01:20:55,C,25,7,Y,1000,265,H,0,0
2019-04-09T01:31:45,C,25,7,Y,1000,265,H,0,0
2019-04-09T01:39:38,C,25,7,Y,1000,265,H,0,0
2019-04-09T01:51:17,C,25,7,Y,1000,265,H,0,0
2019-04-09T02:01:09,C,25,7,Y,1000,265,H,0,0
2019-04-09T02:11:13,C,25,7,Y,1000,265,H,0,0
2019-04-09T02:23:11,C,25,7,Y,1000,265,H,0,0
2019-04-09T02:31:10,C,25,7,Y,1000,265,H,0,0
2019-04-09T02:41:11,C,25,7,Y,1000,265,H,0,0
2019-04-09T02:51:15,C,25,7,Y,1000,265,H,0,0
2019-04-09T03:01:30,C,25,7,Y,1000,265,H,0,0
2019-04-09T03:11:14,C,25,7,Y,1000,265,H,0,0
2019-04-09T03:21:36,C,25,7,Y,1000,265,H,0,0
2019-04-09T03:31:11,C,25,7,Y,1000,265,H,0,0
2019-04-09T03:41:10,C,25,7,Y,1000,265,H,0,0
2019-04-09T03:51:12,C,25,7,Y,1000,265,H,0,0
2019-04-09T04:01:13,C,25,7,Y,1000,265,H,0,0
2019-04-09T04:11:14,C,25,8,Y,1000,265,H,0,0
2019-04-09T04:20:11,C,25,8,Y,1000,265,H,0,0
2019-04-09T04:31:00,C,25,4,Y,1000,265,H,0,0
2019-04-09T04:41:30,C,25,4,Y,1000,265,H,0,0
2019-04-09T04:51:33,C,25,4,Y,1000,265,H,0,0
2019-04-09T05:01:27,C,25,4,Y,1000,265,H,0,0
2019-04-09T05:11:34,C,25,3,Y,1000,265,H,0,0
2019-04-09T05:22:57,C,25,3,Y,1000,265,H,0,0
2019-04-09T05:31:32,C,25,3,Y,1000,265,H,0,0
2019-04-09T05:41:32,C,25,3,Y,1000,266,H,0,0
2019-04-09T05:51:36,C,25,4,Y,1000,266,H,0,0
2019-04-09T06:01:35,C,25,4,Y,1000,266,H,0,0
2019-04-09T06:11:40,C,25,5,Y,1000,266,H,0,0
2019-04-09T06:20:59,C,25,5,Y,1000,266,H,0,0
2019-04-09T06:31:29,C,25,5,Y,1000,266,H,0,0
2019-04-09T06:41:33,C,25,5,Y,1000,266,H,0,0
2019-04-09T06:51:27,C,25,5,Y,1000,266,H,0,0
2019-04-09T07:01:30,C,25,5,Y,1000,266,H,0,0
2019-04-09T07:08:19,C,25,3,Y,1000,266,H,0,0
2019-04-09T07:18:31,C,25,2,Y,1000,266,H,0,0
2019-04-09T07:31:27,C,25,1,Y,1000,266,H,0,0
2019-04-09T07:41:13,C,25,0,Y,1000,267,H,0,0
2019-04-09T07:51:04,C,25,0,Y,1000,267,H,0,0
2019-04-09T08:01:15,C,25,0,Y,1000,267,H,0,0
2019-04-09T08:11:11,C,25,4,Y,1000,267,H,0,0
2019-04-09T08:23:17,C,25,3,Y,1000,267,H,0,0
2019-04-09T08:31:09,C,25,0,Y,1000,267,H,0,0
2019-04-09T08:43:54,C,25,1,Y,1000,268,H,0,0
2019-04-09T08:51:45,C,25,2,Y,1000,268,H,0,0
2019-04-09T09:01:42,C,25,2,Y,1000,268,H,0,0
2019-04-09T09:11:55,C,25,5,Y,1000,268,H,0,0
2019-04-09T09:21:28,C,25,5,Y,1000,268,H,0,0
2019-04-09T09:31:28,C,25,7,Y,1000,268,H,0,0
2019-04-09T09:41:35,C,25,6,Y,1000,268,H,0,0
2019-04-09T09:51:29,C,25,8,Y,1000,268,H,0,0
2019-04-09T10:01:30,C,25,6,Y,1000,268,H,0,0
2019-04-09T10:13:28,C,25,6,Y,1000,269,H,0,0
2019-04-09T10:23:33,C,25,6,Y,1000,269,H,0,0
2019-04-09T10:31:27,C,25,4,Y,1000,269,H,0,0
2019-04-09T10:41:32,C,25,1,Y,1000,269,H,0,0
2019-04-09T10:53:09,C,25,0,Y,1000,269,H,0,0
2019-04-09T11:03:16,C,25,0,Y,1000,269,H,0,0
2019-04-09T11:11:23,C,25,2,Y,1000,269,H,0,0
2019-04-09T11:23:15,C,25,7,Y,1000,269,H,0,0
2019-04-09T11:33:25,C,25,7,Y,1000,269,H,0,0
2019-04-09T11:41:35,C,25,5,Y,1000,269,H,0,0
2019-04-09T11:53:37,C,25,6,Y,1000,269,H,0,0
2019-04-09T12:02:40,C,25,2,Y,1000,269,H,0,0
2019-04-09T12:13:09,C,25,5,Y,1000,268,H,0,0
2019-04-09T12:23:28,C,25,9,Y,1000,268,H,0,0
2019-04-09T12:31:49,C,25,9,Y,1000,268,H,0,0
2019-04-09T12:43:49,C,25,9,Y,1000,268,H,0,0
2019-04-09T12:53:37,C,25,10,Y,1000,269,H,0,0
2019-04-09T13:02:34,C,25,11,Y,1000,269,H,0,0
2019-04-09T13:13:13,C,25,11,Y,1000,269,H,0,0
2019-04-09T13:23:21,C,25,11,Y,1000,269,H,0,0
2019-04-09T13:33:38,C,25,10,Y,1000,269,H,0,0
2019-04-09T13:41:38,C,25,10,Y,1000,269,H,0,0
2019-04-09T13:52:04,C,25,10,Y,1000,269,H,0,0
2019-04-09T14:03:36,C,25,8,Y,1000,269,H,0,0
2019-04-09T14:11:28,C,25,7,Y,1000,269,H,0,0
2019-04-09T14:23:36,C,25,5,Y,1000,269,H,0,0
2019-04-09T14:31:17,C,25,5,Y,1000,269,H,0,0
2019-04-09T14:43:51,C,25,5,Y,1000,269,H,0,0
2019-04-09T14:52:05,C,25,7,Y,1000,269,H,0,0
2019-04-09T15:03:15,C,25,6,Y,1000,269,H,0,0
2019-04-09T15:13:10,C,25,6,Y,1000,269,H,0,0
2019-04-09T15:23:28,C,25,5,Y,1000,269,H,0,0
2019-04-09T15:33:14,C,25,6,Y,1000,269,H,0,0
2019-04-09T15:43:43,C,25,6,Y,1000,269,H,0,0
2019-04-09T15:53:45,C,25,5,Y,1000,269,H,0,0
2019-04-09T16:03:31,C,25,6,Y,1000,269,H,0,0
2019-04-09T16:13:32,C,25,7,Y,1000,269,H,0,0
2019-04-09T16:23:31,C,25,7,Y,1000,269,H,0,0
2019-04-09T16:33:34,C,25,8,Y,1000,269,H,0,0
2019-04-09T16:43:37,C,25,9,Y,1000,269,H,0,0
2019-04-09T16:53:30,C,25,8,Y,1000,269,H,0,0
2019-04-09T17:04:21,C,25,9,Y,1000,268,H,0,0
2019-04-09T17:13:20,C,25,9,Y,1000,269,H,0,0
2019-04-09T17:25:14,C,25,6,Y,1000,268,H,0,0
2019-04-09T17:35:15,C,25,5,Y,1000,268,H,0,0
2019-04-09T17:43:42,C,25,5,Y,1000,267,H,0,0
2019-04-09T17:53:08,C,25,5,Y,1000,267,H,0,0
2019-04-09T18:03:11,C,25,5,Y,1000,267,H,0,0
2019-04-09T18:15:13,C,25,5,Y,1000,266,H,0,0
2019-04-09T18:25:08,C,25,6,Y,1000,266,H,0,0
2019-04-09T18:33:17,C,25,6,Y,1000,266,H,0,0
2019-04-09T18:43:01,C,25,7,Y,1000,266,H,0,0
2019-04-09T18:53:45,C,25,4,Y,1000,266,H,0,0
2019-04-09T19:03:41,C,25,7,Y,1000,266,H,0,0
2019-04-09T19:13:15,C,25,6,Y,1000,265,H,0,0
2019-04-09T19:25:11,C,25,4,Y,1000,265,H,0,0
2019-04-09T19:35:14,C,25,5,Y,1000,265,H,0,0
2019-04-09T19:43:48,C,25,5,Y,1000,265,H,0,0
2019-04-09T19:53:20,C,25,5,Y,1000,264,H,0,0
2019-04-09T20:03:42,C,25,4,Y,1000,264,H,0,0
2019-04-09T20:13:31,C,25,5,Y,1000,264,H,0,0
2019-04-09T20:23:26,C,25,2,Y,1000,264,H,0,0
2019-04-09T20:33:30,C,25,2,Y,1000,265,H,0,0
2019-04-09T20:45:28,C,25,3,Y,1000,265,H,0,0
2019-04-09T20:53:39,C,25,3,Y,1000,265,H,0,0
2019-04-09T21:03:32,C,25,3,Y,1000,265,H,0,0
2019-04-09T21:15:26,C,25,1,Y,1000,265,H,0,0
2019-04-09T21:23:31,C,25,1,Y,1000,265,H,0,0
2019-04-09T21:32:26,C,25,1,Y,1000,265,H,0,0
2019-04-09T21:45:14,C,25,1,Y,1000,265,H,0,0
2019-04-09T21:55:06,C,25,1,Y,1000,265,H,0,0
2019-04-09T22:05:11,C,25,1,Y,1000,266,H,0,0
2019-04-09T22:15:20,C,25,1,Y,1000,266,H,0,0
2019-04-09T22:25:03,C,25,1,Y,1000,265,H,0,0
2019-04-09T22:36:07,C,25,1,Y,1000,266,H,0,0
2019-04-09T22:43:40,C,25,1,Y,1000,266,H,0,0
2019-04-09T22:53:35,C,25,0,Y,1000,266,H,0,0
2019-04-09T23:05:05,C,25,0,Y,1000,266,H,0,0
2019-04-09T23:13:10,C,25,0,Y,1000,266,H,0,0
2019-04-09T23:25:33,C,25,0,Y,1000,266,H,0,0
2019-04-09T23:35:33,C,25,0,Y,1000,266,H,0,0
2019-04-09T23:45:44,C,25,0,Y,1000,266,H,0,0
2019-04-09T23:55:15,C,25,0,Y,1000,266,H,0,0
2019-04-10T00:05:28,C,25,0,Y,1000,266,H,0,0
2019-04-10T00:15:29,C,25,0,Y,1000,266,H,0,0
2019-04-10T00:25:14,C,25,0,Y,1000,266,H,0,0
2019-04-10T00:35:40,C,25,0,Y,1000,266,H,0,0
2019-04-10T00:45:30,C,25,0,Y,1000,266,H,0,0
2019-04-10T00:53:32,C,25,0,Y,1000,266,H,0,0
2019-04-10T01:04:14,C,25,0,Y,1000,266,H,0,0
2019-04-10T01:16:13,C,25,0,Y,1000,266,H,0,0
2019-04-10T01:24:53,C,25,0,Y,1000,265,H,0,0
2019-04-10T01:35:34,C,25,0,Y,1000,266,H,0,0
2019-04-10T01:45:32,C,25,0,Y,1000,266,H,0,0
2019-04-10T01:55:00,C,25,0,Y,1000,266,H,0,0
2019-04-10T02:05:35,C,25,0,Y,1000,266,H,0,0
2019-04-10T02:15:31,C,25,0,Y,1000,266,H,0,0
2019-04-10T02:24:59,C,25,0,Y,1000,266,H,0,0
2019-04-10T02:35:00,C,25,0,Y,1000,266,H,0,0
2019-04-10T02:43:32,C,25,0,Y,1000,266,H,0,0
2019-04-10T02:55:00,C,25,0,Y,1000,266,H,0,0
2019-04-10T03:05:33,C,25,0,Y,1000,266,H,0,0
2019-04-10T03:14:59,C,25,0,Y,1000,266,H,0,0
2019-04-10T03:23:57,C,25,0,Y,1000,266,H,0,0
2019-04-10T03:35:00,C,25,0,Y,1000,266,H,0,0
2019-04-10T03:45:13,C,25,6,Y,1000,266,H,0,0
2019-04-10T03:55:27,C,25,6,Y,1000,266,H,0,0
2019-04-10T04:05:29,C,25,5,Y,1000,266,H,0,0
2019-04-10T04:15:13,C,25,5,Y,1000,266,H,0,0
2019-04-10T04:24:59,C,25,4,Y,1000,266,H,0,0
2019-04-10T04:35:24,C,25,5,Y,1000,266,H,0,0
2019-04-10T04:45:29,C,25,5,Y,1000,266,H,0,0
2019-04-10T04:55:21,C,25,5,Y,1000,266,H,0,0
2019-04-10T05:05:27,C,25,5,Y,1000,266,H,0,0
2019-04-10T05:15:33,C,25,6,Y,1000,266,H,0,0
2019-04-10T05:25:26,C,25,6,Y,1000,266,H,0,0
2019-04-10T05:35:31,C,25,5,Y,1000,266,H,0,0
2019-04-10T05:45:37,C,25,5,Y,1000,266,H,0,0
2019-04-10T05:55:29,C,25,5,Y,1000,267,H,0,0
2019-04-10T06:05:41,C,25,5,Y,1000,267,H,0,0
2019-04-10T06:15:30,C,25,5,Y,1000,267,H,0,0
2019-04-10T06:25:31,C,25,7,Y,1000,267,H,0,0
2019-04-10T06:35:27,C,25,8,Y,1000,267,H,0,0
2019-04-10T06:45:27,C,25,7,Y,1000,267,H,0,0
2019-04-10T06:55:32,C,25,7,Y,1000,267,H,0,0
2019-04-10T07:06:29,C,25,7,Y,1000,267,H,0,0
2019-04-10T07:16:02,C,25,6,Y,1000,267,H,0,0
2019-04-10T07:24:21,C,25,6,Y,1000,267,H,0,0
2019-04-10T07:35:28,C,25,5,Y,1000,267,H,0,0
2019-04-10T07:45:24,C,25,2,Y,1000,268,H,0,0
2019-04-10T07:57:32,C,25,0,Y,1000,268,H,0,0
2019-04-10T08:05:31,C,25,4,Y,1000,268,H,0,0
2019-04-10T08:15:33,C,25,4,Y,1000,267,H,0,0
2019-04-10T08:25:28,C,25,1,Y,1000,268,H,0,0
2019-04-10T08:37:21,C,25,1,Y,1000,267,H,0,0
2019-04-10T08:47:30,C,25,8,Y,1000,267,H,0,0
2019-04-10T08:55:42,C,25,10,Y,1000,268,H,0,0
2019-04-10T09:05:36,C,25,8,Y,1000,268,H,0,0
2019-04-10T09:15:27,C,25,8,Y,1000,268,H,0,0
2019-04-10T09:25:32,C,25,5,Y,1000,268,H,0,0
2019-04-10T09:37:31,C,25,4,Y,1000,268,H,0,0
2019-04-10T09:47:27,C,25,2,Y,1000,267,H,0,0
2019-04-10T09:57:27,C,25,2,Y,1000,267,H,0,0
2019-04-10T10:07:42,C,25,0,Y,1000,266,H,0,0
2019-04-10T10:17:36,C,25,2,Y,1000,266,H,0,0
2019-04-10T10:27:26,C,25,0,Y,1000,267,H,0,0
2019-04-10T10:35:39,C,25,0,Y,1000,268,H,0,0
2019-04-10T10:47:30,C,25,5,Y,1000,268,H,0,0
2019-04-10T10:55:53,C,25,6,Y,1000,268,H,0,0
2019-04-10T11:07:46,C,25,9,Y,1000,268,H,0,0
2019-04-10T11:17:19,C,25,11,Y,1000,268,H,0,0
