date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T21:26:18,C,53,16,Y,155,0,H,0,0
2019-04-07T21:36:17,C,53,16,Y,155,0,H,0,0
2019-04-07T21:48:17,C,53,15,Y,155,0,H,0,0
2019-04-07T21:58:17,C,53,15,Y,155,0,H,0,0
2019-04-07T22:08:18,C,53,15,Y,155,0,H,0,0
2019-04-07T22:18:17,C,53,14,Y,155,0,H,0,0
2019-04-07T22:28:19,C,53,14,Y,155,0,H,0,0
2019-04-07T22:38:17,C,53,14,Y,155,0,H,0,0
2019-04-07T22:48:17,C,53,14,Y,155,0,H,0,0
2019-04-07T22:58:17,C,53,14,Y,155,0,H,0,0
2019-04-07T23:08:17,C,53,14,Y,155,0,H,0,0
2019-04-07T23:18:17,C,53,14,Y,155,0,H,0,0
2019-04-07T23:28:17,C,53,14,Y,155,0,H,0,0
2019-04-07T23:38:17,C,53,14,Y,155,0,H,0,0
2019-04-07T23:48:17,C,53,13,Y,155,0,H,0,0
2019-04-07T23:58:17,C,53,14,Y,155,0,H,0,0
2019-04-08T00:08:18,C,53,14,Y,155,0,H,0,0
2019-04-08T00:18:17,C,53,14,Y,155,0,H,0,0
2019-04-08T00:28:18,C,53,14,Y,155,0,H,0,0
2019-04-08T00:38:21,C,53,14,Y,155,0,H,0,0
2019-04-08T00:48:17,C,53,14,Y,155,0,H,0,0
2019-04-08T00:58:16,C,53,14,Y,155,0,H,0,0
2019-04-08T01:08:26,C,53,14,Y,155,0,H,0,0
2019-04-08T01:18:17,C,53,14,Y,155,0,H,0,0
2019-04-08T01:28:18,C,53,13,Y,155,0,H,0,0
2019-04-08T01:40:17,C,53,13,Y,155,0,H,0,0
2019-04-08T01:48:17,C,53,13,Y,155,0,H,0,0
2019-04-08T01:58:17,C,53,13,Y,155,0,H,0,0
2019-04-08T02:08:17,C,53,13,Y,155,0,H,0,0
2019-04-08T02:18:17,C,53,13,Y,155,0,H,0,0
2019-04-08T02:28:17,C,53,13,Y,155,0,H,0,0
2019-04-08T02:38:17,C,53,13,Y,155,0,H,0,0
2019-04-08T02:48:17,C,53,13,Y,155,0,H,0,0
2019-04-08T03:10:17,C,53,12,Y,155,0,H,0,0
2019-04-08T03:18:17,C,53,13,Y,155,0,H,0,0
2019-04-08T03:28:18,C,53,13,Y,155,0,H,0,0
2019-04-08T03:38:18,C,53,15,Y,155,0,H,0,0
2019-04-08T03:48:17,C,53,15,Y,155,0,H,0,0
2019-04-08T03:58:09,C,53,15,Y,155,0,H,0,0
2019-04-08T04:08:17,C,53,11,Y,155,0,H,0,0
2019-04-08T04:18:17,C,53,11,Y,155,0,H,0,0
2019-04-08T04:28:17,C,53,10,Y,155,0,H,0,0
2019-04-08T04:38:17,C,53,11,Y,155,0,H,0,0
2019-04-08T04:50:18,C,53,11,Y,155,0,H,0,0
2019-04-08T04:58:17,C,53,11,Y,155,0,H,0,0
2019-04-08T05:08:19,C,53,11,Y,155,0,H,0,0
2019-04-08T05:18:18,C,53,11,Y,155,0,H,0,0
2019-04-08T05:28:18,C,53,11,Y,155,0,H,0,0
2019-04-08T05:38:18,C,53,11,Y,155,0,H,0,0
2019-04-08T05:48:18,C,53,11,Y,155,0,H,0,0
2019-04-08T06:00:18,C,53,12,Y,155,0,H,0,0
2019-04-08T06:08:18,C,53,12,Y,155,0,H,0,0
2019-04-08T06:20:17,C,53,12,Y,155,0,H,0,0
2019-04-08T06:30:18,C,53,13,Y,155,0,H,0,0
2019-04-08T06:40:18,C,53,14,Y,155,0,H,0,0
2019-04-08T06:48:19,C,53,15,Y,155,0,H,0,0
2019-04-08T07:00:18,C,53,13,Y,155,0,H,0,0
2019-04-08T07:10:20,C,53,13,Y,155,0,H,0,0
2019-04-08T07:20:17,C,53,13,Y,155,0,H,0,0
2019-04-08T07:30:18,C,53,13,Y,155,0,H,0,0
2019-04-08T07:40:17,C,53,13,Y,155,0,H,0,0
2019-04-08T07:50:18,C,53,13,Y,155,0,H,0,0
2019-04-08T08:00:18,C,53,15,Y,155,0,H,0,0
2019-04-08T08:10:19,C,53,15,Y,155,0,H,0,0
2019-04-08T08:20:18,C,53,16,Y,155,0,H,0,0
2019-04-08T08:30:19,C,53,16,Y,155,0,H,0,0
2019-04-08T08:40:18,C,53,15,Y,155,0,H,0,0
2019-04-08T08:50:19,C,53,17,Y,155,0,H,0,0
2019-04-08T09:00:19,C,53,15,Y,155,0,H,0,0
2019-04-08T09:10:18,C,53,14,Y,155,0,H,0,0
2019-04-08T09:20:19,C,53,15,Y,155,0,H,0,0
2019-04-08T09:30:18,C,53,15,Y,155,0,H,0,0
2019-04-08T09:40:18,C,53,15,Y,155,0,H,0,0
2019-04-08T09:50:19,C,53,16,Y,155,0,H,0,0
2019-04-08T10:00:19,C,53,17,Y,155,0,H,0,0
2019-04-08T10:10:17,C,53,18,Y,155,0,H,0,0
2019-04-08T10:20:18,C,53,17,Y,155,0,H,0,0
2019-04-08T10:30:19,C,53,18,Y,155,0,H,0,0
2019-04-08T10:40:18,C,53,19,Y,155,0,H,0,0
2019-04-08T10:50:18,C,53,19,Y,155,0,H,0,0
2019-04-08T11:00:18,C,53,18,Y,155,0,H,0,0
2019-04-08T11:08:17,C,53,17,Y,155,0,H,0,0
2019-04-08T11:20:17,C,53,16,Y,155,0,H,0,0
2019-04-08T11:30:18,C,53,13,Y,155,0,H,0,0
2019-04-08T11:40:19,C,53,14,Y,155,0,H,0,0
2019-04-08T11:50:17,C,53,15,Y,155,0,H,0,0
2019-04-08T12:00:17,C,53,16,Y,155,0,H,0,0
2019-04-08T12:10:17,C,53,17,Y,155,0,H,0,0
2019-04-08T12:20:19,C,53,17,Y,155,0,H,0,0
2019-04-08T12:32:18,C,53,18,Y,155,0,H,0,0
2019-04-08T12:42:18,C,53,18,Y,155,0,H,0,0
2019-04-08T12:50:18,C,53,17,Y,155,0,H,0,0
2019-04-08T13:00:18,C,53,16,Y,155,0,H,0,0
2019-04-08T13:10:18,C,53,18,Y,155,0,H,0,0
2019-04-08T13:20:19,C,53,19,Y,155,0,H,0,0
2019-04-08T13:30:19,C,53,19,Y,155,0,H,0,0
2019-04-08T13:40:19,C,53,17,Y,155,0,H,0,0
2019-04-08T13:50:18,C,53,17,Y,155,0,H,0,0
2019-04-08T14:02:19,C,53,17,Y,155,0,H,0,0
2019-04-08T14:10:18,C,53,18,Y,155,0,H,0,0
2019-04-08T14:20:17,C,53,18,Y,155,0,H,0,0
2019-04-08T14:32:18,C,53,16,Y,155,0,H,0,0
2019-04-08T14:40:18,C,53,15,Y,155,0,H,0,0
2019-04-08T14:50:18,C,53,16,Y,155,0,H,0,0
2019-04-08T15:00:18,C,53,15,Y,155,0,H,0,0
2019-04-08T15:10:18,C,53,15,Y,155,0,H,0,0
2019-04-08T15:20:17,C,53,14,Y,155,0,H,0,0
2019-04-08T15:30:18,C,53,15,Y,155,0,H,0,0
2019-04-08T15:42:17,C,53,15,Y,155,0,H,0,0
2019-04-08T15:52:18,C,53,16,Y,155,0,H,0,0
2019-04-08T16:00:17,C,53,17,Y,155,0,H,0,0
2019-04-08T16:12:18,C,53,18,Y,155,0,H,0,0
2019-04-08T16:22:19,C,53,17,Y,155,0,H,0,0
2019-04-08T16:30:18,C,53,17,Y,155,0,H,0,0
2019-04-08T16:40:17,C,53,17,Y,155,0,H,0,0
2019-04-08T16:50:18,C,53,18,Y,155,0,H,0,0
2019-04-08T17:02:20,C,53,17,Y,155,0,H,0,0
2019-04-08T17:10:19,C,53,18,Y,155,0,H,0,0
2019-04-08T17:20:18,C,53,16,Y,155,0,H,0,0
2019-04-08T17:30:19,C,53,14,Y,155,0,H,0,0
2019-04-08T17:42:19,C,53,14,Y,155,0,H,0,0
2019-04-08T17:52:19,C,53,13,Y,155,0,H,0,0
2019-04-08T18:00:20,C,53,12,Y,155,0,H,0,0
2019-04-08T18:12:19,C,53,12,Y,155,0,H,0,0
2019-04-08T18:22:19,C,53,13,Y,155,0,H,0,0
2019-04-08T18:30:18,C,53,12,Y,155,0,H,0,0
2019-04-08T18:42:20,C,53,11,Y,155,0,H,0,0
2019-04-08T18:52:18,C,53,10,Y,155,0,H,0,0
2019-04-08T19:02:19,C,53,10,Y,155,0,H,0,0
2019-04-08T19:12:19,C,53,8,Y,155,0,H,0,0
2019-04-08T19:22:21,C,53,9,Y,155,0,H,0,0
2019-04-08T19:32:19,C,53,8,Y,155,0,H,0,0
2019-04-08T19:42:19,C,53,8,Y,155,0,H,0,0
2019-04-08T19:52:19,C,53,9,Y,155,0,H,0,0
2019-04-08T20:02:20,C,53,9,Y,155,0,H,0,0
2019-04-08T20:12:19,C,53,9,Y,155,0,H,0,0
2019-04-08T20:22:19,C,53,9,Y,155,0,H,0,0
2019-04-08T20:32:18,C,53,9,Y,155,0,H,0,0
2019-04-08T20:42:18,C,53,8,Y,155,0,H,0,0
2019-04-08T21:08:18,C,53,6,Y,155,0,H,0,0
2019-04-08T21:16:20,C,53,6,Y,155,0,H,0,0
2019-04-08T21:28:18,C,53,7,Y,155,0,H,0,0
2019-04-08T21:36:18,C,53,7,Y,155,0,H,0,0
2019-04-08T21:46:19,C,53,7,Y,155,0,H,0,0
2019-04-08T21:58:18,C,53,9,Y,155,0,H,0,0
2019-04-08T22:08:18,C,53,8,Y,155,0,H,0,0
2019-04-08T22:16:19,C,53,9,Y,155,0,H,0,0
2019-04-08T22:28:18,C,53,9,Y,155,0,H,0,0
2019-04-08T22:36:18,C,53,8,Y,155,0,H,0,0
2019-04-08T22:46:18,C,53,8,Y,155,0,H,0,0
2019-04-08T22:56:19,C,53,8,Y,155,0,H,0,0
2019-04-08T23:06:18,C,53,8,Y,155,0,H,0,0
2019-04-08T23:18:17,C,53,8,Y,155,0,H,0,0
2019-04-08T23:28:18,C,53,6,Y,155,0,H,0,0
2019-04-08T23:36:18,C,53,7,Y,155,0,H,0,0
2019-04-08T23:48:19,C,53,7,Y,155,0,H,0,0
2019-04-08T23:58:19,C,53,7,Y,155,0,H,0,0
2019-04-09T00:08:20,C,53,7,Y,155,0,H,0,0
2019-04-09T00:18:19,C,53,7,Y,155,0,H,0,0
2019-04-09T00:28:18,C,53,7,Y,155,0,H,0,0
2019-04-09T00:38:25,C,53,7,Y,155,0,H,0,0
2019-04-09T00:48:18,C,53,7,Y,155,0,H,0,0
2019-04-09T00:58:17,C,53,7,Y,155,0,H,0,0
2019-04-09T01:08:25,C,53,7,Y,155,0,H,0,0
2019-04-09T01:18:17,C,53,6,Y,155,0,H,0,0
2019-04-09T01:30:18,C,53,6,Y,155,0,H,0,0
2019-04-09T01:38:22,C,53,6,Y,155,0,H,0,0
2019-04-09T01:48:17,C,53,7,Y,155,0,H,0,0
2019-04-09T01:58:18,C,53,6,Y,155,0,H,0,0
2019-04-09T02:08:18,C,53,6,Y,155,0,H,0,0
2019-04-09T02:18:17,C,53,6,Y,155,0,H,0,0
2019-04-09T02:28:17,C,53,6,Y,155,0,H,0,0
2019-04-09T02:38:17,C,53,6,Y,155,0,H,0,0
2019-04-09T02:48:17,C,53,5,Y,155,0,H,0,0
2019-04-09T02:58:17,C,53,5,Y,155,0,H,0,0
2019-04-09T03:08:17,C,53,5,Y,155,0,H,0,0
2019-04-09T03:18:19,C,53,5,Y,155,0,H,0,0
2019-04-09T03:28:17,C,53,5,Y,155,0,H,0,0
2019-04-09T03:38:18,C,53,6,Y,155,0,H,0,0
2019-04-09T03:48:17,C,53,6,Y,155,0,H,0,0
2019-04-09T03:58:17,C,53,6,Y,155,0,H,0,0
2019-04-09T04:08:17,C,53,7,Y,155,0,H,0,0
2019-04-09T04:18:18,C,53,6,Y,155,0,H,0,0
2019-04-09T04:28:17,C,53,10,Y,155,0,H,0,0
2019-04-09T04:38:17,C,53,10,Y,155,0,H,0,0
2019-04-09T04:48:17,C,53,11,Y,155,0,H,0,0
2019-04-09T04:58:17,C,53,11,Y,155,0,H,0,0
2019-04-09T05:08:18,C,53,11,Y,155,0,H,0,0
2019-04-09T05:18:17,C,53,11,Y,155,0,H,0,0
2019-04-09T05:28:17,C,53,11,Y,155,0,H,0,0
2019-04-09T05:38:17,C,53,11,Y,155,0,H,0,0
2019-04-09T05:48:17,C,53,11,Y,155,0,H,0,0
2019-04-09T05:58:17,C,53,11,Y,155,0,H,0,0
2019-04-09T06:08:17,C,53,12,Y,155,0,H,0,0
2019-04-09T06:20:17,C,53,12,Y,155,0,H,0,0
2019-04-09T06:28:17,C,53,11,Y,155,0,H,0,0
2019-04-09T06:38:16,C,53,14,Y,155,0,H,0,0
2019-04-09T06:48:17,C,53,15,Y,155,0,H,0,0
2019-04-09T06:58:17,C,53,16,Y,155,0,H,0,0
2019-04-09T07:08:22,C,53,16,Y,155,0,H,0,0
2019-04-09T07:18:18,C,53,15,Y,155,0,H,0,0
2019-04-09T07:28:17,C,53,15,Y,155,0,H,0,0
2019-04-09T07:40:17,C,53,15,Y,155,0,H,0,0
2019-04-09T07:48:16,C,53,16,Y,155,0,H,0,0
2019-04-09T07:58:17,C,53,18,Y,155,0,H,0,0
2019-04-09T08:08:17,C,53,18,Y,155,0,H,0,0
2019-04-09T08:20:17,C,53,18,Y,155,0,H,0,0
2019-04-09T08:28:17,C,53,18,Y,155,0,H,0,0
2019-04-09T08:40:18,C,53,19,Y,155,0,H,0,0
2019-04-09T08:48:18,C,53,20,Y,155,0,H,0,0
2019-04-09T09:00:18,C,53,20,Y,155,0,H,0,0
2019-04-09T09:08:18,C,53,18,Y,155,0,H,0,0
2019-04-09T09:20:18,C,53,20,Y,155,0,H,0,0
2019-04-09T09:28:17,C,53,21,Y,155,0,H,0,0
2019-04-09T09:38:18,C,53,19,Y,155,0,H,0,0
2019-04-09T09:48:17,C,53,20,Y,155,0,H,0,0
2019-04-09T09:58:18,C,53,20,Y,155,0,H,0,0
2019-04-09T10:10:18,C,53,20,Y,155,0,H,0,0
2019-04-09T10:20:19,C,53,20,Y,155,0,H,0,0
2019-04-09T10:28:18,C,53,17,Y,155,0,H,0,0
2019-04-09T10:38:18,C,53,17,Y,155,0,H,0,0
2019-04-09T10:50:17,C,53,17,Y,155,0,H,0,0
2019-04-09T11:00:18,C,53,17,Y,155,0,H,0,0
2019-04-09T11:08:17,C,53,19,Y,155,0,H,0,0
2019-04-09T11:20:18,C,53,20,Y,155,0,H,0,0
2019-04-09T11:30:18,C,53,18,Y,155,0,H,0,0
2019-04-09T11:40:17,C,53,15,Y,155,0,H,0,0
2019-04-09T11:50:17,C,53,15,Y,155,0,H,0,0
2019-04-09T12:00:18,C,53,14,Y,155,0,H,0,0
2019-04-09T12:10:17,C,53,20,Y,155,0,H,0,0
2019-04-09T12:20:18,C,53,19,Y,155,0,H,0,0
2019-04-09T12:30:18,C,53,20,Y,155,0,H,0,0
2019-04-09T12:40:16,C,53,20,Y,155,0,H,0,0
2019-04-09T12:50:17,C,53,19,Y,155,0,H,0,0
2019-04-09T13:00:18,C,53,22,Y,155,0,H,0,0
2019-04-09T13:10:18,C,53,22,Y,155,0,H,0,0
2019-04-09T13:20:17,C,53,22,Y,155,0,H,0,0
2019-04-09T13:30:17,C,53,22,Y,155,0,H,0,0
2019-04-09T13:40:18,C,53,22,Y,155,0,H,0,0
2019-04-09T13:50:19,C,53,21,Y,155,0,H,0,0
2019-04-09T14:00:18,C,53,22,Y,155,0,H,0,0
2019-04-09T14:10:19,C,53,19,Y,155,0,H,0,0
2019-04-09T14:20:17,C,53,19,Y,155,0,H,0,0
2019-04-09T14:30:18,C,53,18,Y,155,0,H,0,0
2019-04-09T14:40:19,C,53,17,Y,155,0,H,0,0
2019-04-09T14:50:18,C,53,17,Y,155,0,H,0,0
2019-04-09T15:00:17,C,53,16,Y,155,0,H,0,0
2019-04-09T15:10:18,C,53,15,Y,155,0,H,0,0
2019-04-09T15:20:18,C,53,16,Y,155,0,H,0,0
2019-04-09T15:30:17,C,53,14,Y,155,0,H,0,0
2019-04-09T15:40:17,C,53,14,Y,155,0,H,0,0
2019-04-09T15:50:17,C,53,14,Y,155,0,H,0,0
2019-04-09T16:00:18,C,53,15,Y,155,0,H,0,0
2019-04-09T16:10:18,C,53,15,Y,155,0,H,0,0
2019-04-09T16:20:18,C,53,15,Y,155,0,H,0,0
2019-04-09T16:30:18,C,53,15,Y,155,0,H,0,0
2019-04-09T16:40:17,C,53,16,Y,155,0,H,0,0
2019-04-09T16:50:17,C,53,16,Y,155,0,H,0,0
2019-04-09T17:00:18,C,53,16,Y,155,0,H,0,0
2019-04-09T17:10:19,C,53,15,Y,155,0,H,0,0
2019-04-09T17:20:18,C,53,12,Y,155,0,H,0,0
2019-04-09T17:32:17,C,53,16,Y,155,0,H,0,0
2019-04-09T17:40:17,C,53,17,Y,155,0,H,0,0
2019-04-09T17:50:17,C,53,18,Y,155,0,H,0,0
2019-04-09T18:00:17,C,53,18,Y,155,0,H,0,0
2019-04-09T18:12:17,C,53,19,Y,155,0,H,0,0
2019-04-09T18:20:18,C,53,19,Y,155,0,H,0,0
2019-04-09T18:30:17,C,53,19,Y,155,0,H,0,0
2019-04-09T18:40:17,C,53,19,Y,155,0,H,0,0
2019-04-09T18:52:17,C,53,18,Y,155,0,H,0,0
2019-04-09T19:00:17,C,53,17,Y,155,0,H,0,0
2019-04-09T19:10:17,C,53,17,Y,155,0,H,0,0
2019-04-09T19:22:16,C,53,16,Y,155,0,H,0,0
2019-04-09T19:32:17,C,53,15,Y,155,0,H,0,0
2019-04-09T19:40:17,C,53,16,Y,155,0,H,0,0
2019-04-09T19:50:16,C,53,16,Y,155,0,H,0,0
2019-04-09T20:02:18,C,53,15,Y,155,0,H,0,0
2019-04-09T20:10:17,C,53,15,Y,155,0,H,0,0
2019-04-09T20:20:19,C,53,16,Y,155,0,H,0,0
2019-04-09T20:32:17,C,53,17,Y,155,0,H,0,0
2019-04-09T20:42:17,C,53,17,Y,155,0,H,0,0
2019-04-09T20:50:17,C,53,16,Y,155,0,H,0,0
2019-04-09T21:00:17,C,53,16,Y,155,0,H,0,0
2019-04-09T21:12:17,C,53,17,Y,155,0,H,0,0
2019-04-09T21:20:17,C,53,17,Y,155,0,H,0,0
2019-04-09T21:30:17,C,53,17,Y,155,0,H,0,0
2019-04-09T21:42:19,C,53,17,Y,155,0,H,0,0
2019-04-09T21:52:17,C,53,17,Y,155,0,H,0,0
2019-04-09T22:02:17,C,53,17,Y,155,0,H,0,0
2019-04-09T22:12:18,C,53,16,Y,155,0,H,0,0
2019-04-09T22:22:17,C,53,15,Y,155,0,H,0,0
2019-04-09T22:32:18,C,53,14,Y,155,0,H,0,0
2019-04-09T22:40:17,C,53,14,Y,155,0,H,0,0
2019-04-09T22:52:18,C,53,13,Y,155,0,H,0,0
2019-04-09T23:02:17,C,53,12,Y,155,0,H,0,0
2019-04-09T23:12:18,C,53,12,Y,155,0,H,0,0
2019-04-09T23:22:17,C,53,12,Y,155,0,H,0,0
2019-04-09T23:32:17,C,53,10,Y,155,0,H,0,0
2019-04-09T23:42:18,C,53,11,Y,155,0,H,0,0
2019-04-09T23:52:20,C,53,10,Y,155,0,H,0,0
2019-04-10T00:02:18,C,53,11,Y,155,0,H,0,0
2019-04-10T00:12:17,C,53,11,Y,155,0,H,0,0
2019-04-10T00:22:18,C,53,11,Y,155,0,H,0,0
2019-04-10T00:32:27,C,53,11,Y,155,0,H,0,0
2019-04-10T00:42:17,C,53,10,Y,155,0,H,0,0
2019-04-10T00:50:46,C,53,10,Y,155,0,H,0,0
2019-04-10T01:02:34,C,53,9,Y,155,0,H,0,0
2019-04-10T01:12:17,C,53,10,Y,155,0,H,0,0
2019-04-10T01:22:17,C,53,10,Y,155,0,H,0,0
2019-04-10T01:32:17,C,53,9,Y,155,0,H,0,0
2019-04-10T01:42:18,C,53,9,Y,155,0,H,0,0
2019-04-10T01:52:17,C,53,9,Y,155,0,H,0,0
2019-04-10T02:02:18,C,53,9,Y,155,0,H,0,0
2019-04-10T02:12:17,C,53,9,Y,155,0,H,0,0
2019-04-10T02:22:17,C,53,9,Y,155,0,H,0,0
2019-04-10T02:32:17,C,53,9,Y,155,0,H,0,0
2019-04-10T02:42:17,C,53,9,Y,155,0,H,0,0
2019-04-10T02:52:16,C,53,9,Y,155,0,H,0,0
2019-04-10T03:02:18,C,53,9,Y,155,0,H,0,0
2019-04-10T03:12:17,C,53,9,Y,155,0,H,0,0
2019-04-10T03:22:18,C,53,9,Y,155,0,H,0,0
2019-04-10T03:32:16,C,53,9,Y,155,0,H,0,0
2019-04-10T03:42:18,C,53,10,Y,155,0,H,0,0
2019-04-10T03:52:17,C,53,10,Y,155,0,H,0,0
2019-04-10T04:02:16,C,53,11,Y,155,0,H,0,0
2019-04-10T04:12:17,C,53,11,Y,155,0,H,0,0
2019-04-10T04:22:17,C,53,11,Y,155,0,H,0,0
2019-04-10T04:32:17,C,53,11,Y,155,0,H,0,0
2019-04-10T04:42:18,C,53,11,Y,155,0,H,0,0
2019-04-10T04:52:17,C,53,11,Y,155,0,H,0,0
2019-04-10T05:02:19,C,53,10,Y,155,0,H,0,0
2019-04-10T05:12:17,C,53,10,Y,155,0,H,0,0
2019-04-10T05:22:18,C,53,11,Y,155,0,H,0,0
2019-04-10T05:32:17,C,53,11,Y,155,0,H,0,0
2019-04-10T05:42:18,C,53,11,Y,155,0,H,0,0
2019-04-10T05:52:18,C,53,11,Y,155,0,H,0,0
2019-04-10T06:02:17,C,53,11,Y,155,0,H,0,0
2019-04-10T06:12:17,C,53,12,Y,155,0,H,0,0
2019-04-10T06:22:17,C,53,12,Y,155,0,H,0,0
2019-04-10T06:32:17,C,53,12,Y,155,0,H,0,0
2019-04-10T06:42:17,C,53,13,Y,155,0,H,0,0
2019-04-10T06:52:18,C,53,13,Y,155,0,H,0,0
2019-04-10T07:04:19,C,53,13,Y,155,0,H,0,0
2019-04-10T07:14:18,C,53,13,Y,155,0,H,0,0
2019-04-10T07:22:20,C,53,13,Y,155,0,H,0,0
2019-04-10T07:32:17,C,53,14,Y,155,0,H,0,0
2019-04-10T07:44:17,C,53,15,Y,155,0,H,0,0
2019-04-10T07:54:17,C,53,16,Y,155,0,H,0,0
2019-04-10T08:02:18,C,53,17,Y,155,0,H,0,0
2019-04-10T08:12:18,C,53,18,Y,155,0,H,0,0
2019-04-10T08:22:18,C,53,18,Y,155,0,H,0,0
2019-04-10T08:34:18,C,53,18,Y,155,0,H,0,0
2019-04-10T08:44:16,C,53,19,Y,155,0,H,0,0
2019-04-10T08:52:17,C,53,19,Y,155,0,H,0,0
2019-04-10T09:02:17,C,53,20,Y,155,0,H,0,0
2019-04-10T09:12:16,C,53,19,Y,155,0,H,0,0
2019-04-10T09:22:18,C,53,18,Y,155,0,H,0,0
2019-04-10T09:34:17,C,53,19,Y,155,0,H,0,0
2019-04-10T09:44:16,C,53,19,Y,155,0,H,0,0
2019-04-10T09:54:17,C,53,18,Y,155,0,H,0,0
2019-04-10T10:04:17,C,53,18,Y,155,0,H,0,0
2019-04-10T10:14:17,C,53,18,Y,155,0,H,0,0
2019-04-10T10:24:17,C,53,18,Y,155,0,H,0,0
2019-04-10T10:32:18,C,53,17,Y,155,0,H,0,0
2019-04-10T10:44:17,C,53,18,Y,155,0,H,0,0
2019-04-10T10:54:17,C,53,17,Y,155,0,H,0,0
2019-04-10T11:04:17,C,53,17,Y,155,0,H,0,0
2019-04-10T11:14:17,C,53,17,Y,155,0,H,0,0
2019-04-10T11:24:18,C,53,18,Y,155,0,H,0,0
2019-04-10T11:34:18,C,53,18,Y,155,0,H,0,0
2019-04-10T11:44:18,C,53,17,Y,155,0,H,0,0
2019-04-10T11:54:18,C,53,14,Y,155,0,H,0,0
2019-04-10T12:04:17,C,53,15,Y,155,0,H,0,0
2019-04-10T12:14:18,C,53,15,Y,155,0,H,0,0
2019-04-10T12:24:18,C,53,17,Y,155,0,H,0,0
2019-04-10T12:34:17,C,53,18,Y,155,0,H,0,0
2019-04-10T12:44:18,C,53,18,Y,155,0,H,0,0
2019-04-10T12:54:17,C,53,17,Y,155,0,H,0,0
2019-04-10T13:04:18,C,53,19,Y,155,0,H,0,0
2019-04-10T13:14:17,C,53,20,Y,155,0,H,0,0
2019-04-10T13:24:18,C,53,19,Y,155,0,H,0,0
2019-04-10T13:34:17,C,53,20,Y,155,0,H,0,0
2019-04-10T13:44:17,C,53,20,Y,155,0,H,0,0
2019-04-10T13:54:17,C,53,18,Y,155,0,H,0,0
2019-04-10T14:04:17,C,53,18,Y,155,0,H,0,0
2019-04-10T14:14:18,C,53,17,Y,155,0,H,0,0
2019-04-10T14:24:17,C,53,18,Y,155,0,H,0,0
2019-04-10T14:34:17,C,53,19,Y,155,0,H,0,0
2019-04-10T14:44:18,C,53,20,Y,155,0,H,0,0
2019-04-10T14:54:18,C,53,19,Y,155,0,H,0,0
2019-04-10T15:04:17,C,53,18,Y,155,0,H,0,0
2019-04-10T15:14:17,C,53,15,Y,155,0,H,0,0
2019-04-10T15:24:19,C,53,17,Y,155,0,H,0,0
2019-04-10T15:34:17,C,53,15,Y,155,0,H,0,0
2019-04-10T15:44:17,C,53,16,Y,155,0,H,0,0
2019-04-10T15:54:18,C,53,18,Y,155,0,H,0,0
2019-04-10T16:04:18,C,53,16,Y,155,0,H,0,0
2019-04-10T16:14:17,C,53,19,Y,155,0,H,0,0
2019-04-10T16:24:17,C,53,17,Y,155,0,H,0,0
2019-04-10T16:34:17,C,53,18,Y,155,0,H,0,0
2019-04-10T16:46:18,C,53,18,Y,155,0,H,0,0
2019-04-10T16:48:17,C,53,19,Y,155,0,H,0,0
2019-04-10T16:48:17,C,53,19,Y,155,0,H,0,0
2019-04-10T16:48:17,C,53,19,Y,155,0,H,0,0
2019-04-10T16:48:17,C,53,19,Y,155,0,H,0,0
2019-04-10T16:48:17,C,53,19,Y,155,0,H,0,0
2019-04-10T16:48:17,C,53,19,Y,155,0,H,0,0
2019-04-10T17:02:17,C,53,18,Y,155,0,H,0,0
2019-04-10T17:20:17,C,53,20,Y,155,0,H,0,0
2019-04-10T17:40:17,C,53,20,Y,155,0,H,0,0
2019-04-10T18:02:18,C,53,20,Y,155,0,H,0,0
2019-04-10T18:24:18,C,53,19,Y,155,0,H,0,0
2019-04-10T18:44:17,C,53,18,Y,155,0,H,0,0
2019-04-10T18:54:17,C,53,17,Y,155,0,H,0,0
2019-04-10T19:04:17,C,53,17,Y,155,0,H,0,0
2019-04-10T19:14:17,C,53,15,Y,155,0,H,0,0
2019-04-10T19:24:16,C,53,16,Y,155,0,H,0,0
2019-04-10T19:34:18,C,53,14,Y,155,0,H,0,0
2019-04-10T19:46:18,C,53,11,Y,155,0,H,0,0
2019-04-10T19:56:18,C,53,10,Y,155,0,H,0,0
2019-04-10T20:04:17,C,53,10,Y,155,0,H,0,0
2019-04-10T20:16:17,C,53,8,Y,155,0,H,0,0
2019-04-10T20:26:17,C,53,8,Y,155,0,H,0,0
2019-04-10T20:34:18,C,53,8,Y,155,0,H,0,0
2019-04-10T20:44:19,C,53,8,Y,155,0,H,0,0
2019-04-10T20:54:19,C,53,8,Y,155,0,H,0,0
2019-04-10T21:04:17,C,53,9,Y,155,0,H,0,0
2019-04-10T21:14:18,C,53,9,Y,155,0,H,0,0
2019-04-10T21:26:18,C,53,8,Y,155,0,H,0,0
2019-04-10T21:36:18,C,53,10,Y,155,0,H,0,0
2019-04-10T21:46:18,C,53,10,Y,155,0,H,0,0
2019-04-10T21:54:18,C,53,9,Y,155,0,H,0,0
2019-04-10T22:04:18,C,53,10,Y,155,0,H,0,0
2019-04-10T22:14:18,C,53,9,Y,155,0,H,0,0
2019-04-10T22:24:18,C,53,9,Y,155,0,H,0,0
